position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
1072,USDJPY,BUY,2025-12-02 08:30:00+00:00,2025-12-02 23:45:00+00:00,155.786,155.874,5.15,5.15,0.18430,DEMO_ACCOUNT,OOS
1074,USDJPY,BUY,2025-12-05 13:30:00+00:00,2025-12-05 23:45:00+00:00,155.175,155.345,10.44,10.44,0.18430,DEMO_ACCOUNT,OOS
1076,USDJPY,BUY,2025-12-08 07:30:00+00:00,2025-12-08 23:45:00+00:00,155.213,155.935,45.8,45.8,0.18430,DEMO_ACCOUNT,OOS
1078,USDJPY,BUY,2025-12-12 08:30:00+00:00,2025-12-12 23:45:00+00:00,155.801,155.821,0.78,0.78,0.18430,DEMO_ACCOUNT,OOS
1080,USDJPY,BUY,2025-12-18 07:45:00+00:00,2025-12-18 15:30:40+00:00,155.836,155.436,-26.23,-26.23,0.18430,DEMO_ACCOUNT,OOS
1082,USDJPY,BUY,2025-12-19 08:45:00+00:00,2025-12-19 09:00:20+00:00,156.378,155.978,-26.14,-26.14,0.18430,DEMO_ACCOUNT,OOS
1084,USDJPY,BUY,2025-12-26 11:45:00+00:00,2025-12-26 23:45:00+00:00,156.448,156.551,6.08,6.08,0.18430,DEMO_ACCOUNT,OOS
1086,USDJPY,BUY,2025-12-30 17:15:00+00:00,2025-12-30 23:45:00+00:00,156.35,156.421,4.04,4.04,0.18430,DEMO_ACCOUNT,OOS
1088,USDJPY,BUY,2026-01-02 20:00:00+00:00,2026-01-02 23:45:00+00:00,156.77,156.86,5.24,5.24,0.18430,DEMO_ACCOUNT,OOS
1090,USDJPY,BUY,2026-01-06 19:15:00+00:00,2026-01-06 23:45:00+00:00,156.716,156.639,-5.42,-5.42,0.18430,DEMO_ACCOUNT,OOS
1092,USDJPY,BUY,2026-01-07 18:15:00+00:00,2026-01-07 23:45:00+00:00,156.768,156.771,-0.31,-0.31,0.18430,DEMO_ACCOUNT,OOS
1094,USDJPY,BUY,2026-01-08 16:00:00+00:00,2026-01-08 23:45:00+00:00,156.969,156.861,-7.39,-7.39,0.18430,DEMO_ACCOUNT,OOS
1096,USDJPY,BUY,2026-01-09 07:15:00+00:00,2026-01-09 17:07:40+00:00,157.295,158.095,50.1,50.1,0.18430,DEMO_ACCOUNT,OOS
1098,USDJPY,BUY,2026-01-13 08:15:00+00:00,2026-01-13 23:45:00+00:00,158.885,159.143,15.71,15.71,0.18430,DEMO_ACCOUNT,OOS
1100,USDJPY,BUY,2026-01-15 15:45:00+00:00,2026-01-15 23:45:00+00:00,158.746,158.64,-7.18,-7.18,0.18430,DEMO_ACCOUNT,OOS
1102,USDJPY,BUY,2026-01-19 13:15:00+00:00,2026-01-19 23:45:00+00:00,157.974,158.109,8.04,8.04,0.18430,DEMO_ACCOUNT,OOS
1104,USDJPY,BUY,2026-01-20 08:30:00+00:00,2026-01-20 10:31:40+00:00,158.453,158.053,-25.81,-25.81,0.18430,DEMO_ACCOUNT,OOS
1106,USDJPY,BUY,2026-01-21 07:30:00+00:00,2026-01-21 14:40:40+00:00,158.199,157.799,-25.85,-25.85,0.18430,DEMO_ACCOUNT,OOS
1108,USDJPY,BUY,2026-01-22 07:15:00+00:00,2026-01-22 18:19:40+00:00,158.685,158.285,-25.77,-25.77,0.18430,DEMO_ACCOUNT,OOS
1110,USDJPY,BUY,2026-01-23 08:45:00+00:00,2026-01-23 09:43:40+00:00,158.777,158.377,-25.76,-25.76,0.18430,DEMO_ACCOUNT,OOS
1112,USDJPY,BUY,2026-01-29 13:00:00+00:00,2026-01-29 16:51:20+00:00,153.441,153.041,-26.64,-26.64,0.18430,DEMO_ACCOUNT,OOS
1114,USDJPY,BUY,2026-01-30 07:45:00+00:00,2026-01-30 23:45:00+00:00,154.092,154.741,41.44,41.44,0.18430,DEMO_ACCOUNT,OOS
1116,USDJPY,BUY,2026-02-06 08:15:00+00:00,2026-02-06 23:45:00+00:00,156.84,157.186,21.51,21.51,0.18430,DEMO_ACCOUNT,OOS
1118,USDJPY,BUY,2026-02-12 08:30:00+00:00,2026-02-12 08:41:20+00:00,153.415,153.015,-26.64,-26.64,0.18430,DEMO_ACCOUNT,OOS
1120,USDJPY,BUY,2026-02-13 09:00:00+00:00,2026-02-13 15:30:40+00:00,153.403,153.003,-26.64,-26.64,0.18430,DEMO_ACCOUNT,OOS
1122,USDJPY,BUY,2026-02-16 09:15:00+00:00,2026-02-16 23:45:00+00:00,153.277,153.507,14.48,14.48,0.18430,DEMO_ACCOUNT,OOS
1124,USDJPY,BUY,2026-02-17 16:15:00+00:00,2026-02-17 23:45:00+00:00,153.411,153.258,-10.48,-10.48,0.18430,DEMO_ACCOUNT,OOS
1126,USDJPY,BUY,2026-02-18 10:45:00+00:00,2026-02-18 19:39:40+00:00,153.779,154.579,51.25,51.25,0.18430,DEMO_ACCOUNT,OOS
1128,USDJPY,BUY,2026-02-20 10:00:00+00:00,2026-02-20 15:30:20+00:00,155.499,155.099,-26.29,-26.29,0.18430,DEMO_ACCOUNT,OOS
1130,USDJPY,BUY,2026-02-24 09:15:00+00:00,2026-02-24 23:45:00+00:00,155.732,155.877,8.8,8.8,0.18430,DEMO_ACCOUNT,OOS
1132,USDJPY,BUY,2026-02-25 10:15:00+00:00,2026-02-25 23:45:00+00:00,156.047,156.383,20.99,20.99,0.18430,DEMO_ACCOUNT,OOS
1134,USDJPY,BUY,2026-02-26 08:30:00+00:00,2026-02-26 23:45:00+00:00,156.066,156.08,0.4,0.4,0.18430,DEMO_ACCOUNT,OOS
1136,USDJPY,BUY,2026-02-27 09:30:00+00:00,2026-02-27 23:45:00+00:00,156.082,156.168,5.01,5.01,0.18430,DEMO_ACCOUNT,OOS
1138,USDJPY,BUY,2026-03-02 07:15:00+00:00,2026-03-02 15:36:40+00:00,156.683,157.483,50.3,50.3,0.18430,DEMO_ACCOUNT,OOS
1140,USDJPY,BUY,2026-03-05 07:00:00+00:00,2026-03-05 23:45:00+00:00,157.127,157.538,25.59,25.59,0.18430,DEMO_ACCOUNT,OOS
1142,USDJPY,BUY,2026-03-06 07:00:00+00:00,2026-03-06 23:45:00+00:00,157.676,157.825,8.94,8.94,0.18430,DEMO_ACCOUNT,OOS
1144,USDJPY,BUY,2026-03-10 15:30:00+00:00,2026-03-10 18:42:40+00:00,157.961,157.561,-25.89,-25.89,0.18430,DEMO_ACCOUNT,OOS
1146,USDJPY,BUY,2026-03-11 11:45:00+00:00,2026-03-11 23:45:00+00:00,158.408,158.95,33.6,33.6,0.18430,DEMO_ACCOUNT,OOS
1148,USDJPY,BUY,2026-03-12 19:15:00+00:00,2026-03-12 23:45:00+00:00,159.272,159.322,2.64,2.64,0.18430,DEMO_ACCOUNT,OOS
