position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
324,GBPJPY,BUY,2022-07-20 01:45:00+00:00,2022-07-20 23:45:00+00:00,165.889,165.636,-18.79,-18.79,2.14.157,DEMO_ACCOUNT,IS
326,GBPJPY,BUY,2022-07-21 09:00:00+00:00,2022-07-21 16:26:40+00:00,165.795,164.795,-72.73,-72.73,2.14.157,DEMO_ACCOUNT,IS
328,GBPJPY,BUY,2022-07-25 12:15:00+00:00,2022-07-25 23:45:00+00:00,164.269,164.637,26.43,26.43,2.14.157,DEMO_ACCOUNT,IS
330,GBPJPY,BUY,2022-07-26 09:45:00+00:00,2022-07-26 13:18:40+00:00,164.934,163.934,-73.6,-73.6,2.14.157,DEMO_ACCOUNT,IS
332,GBPJPY,BUY,2022-07-27 02:15:00+00:00,2022-07-27 22:10:40+00:00,164.784,166.234,105.66,105.66,2.14.157,DEMO_ACCOUNT,IS
334,GBPJPY,BUY,2022-08-03 09:15:00+00:00,2022-08-03 23:45:00+00:00,162.245,162.622,27.66,27.66,2.14.157,DEMO_ACCOUNT,IS
336,GBPJPY,BUY,2022-08-04 10:45:00+00:00,2022-08-04 14:32:40+00:00,163.189,162.189,-75.01,-75.01,2.14.157,DEMO_ACCOUNT,IS
338,GBPJPY,BUY,2022-08-08 05:45:00+00:00,2022-08-08 23:45:00+00:00,163.394,163.066,-24.8,-24.8,2.14.157,DEMO_ACCOUNT,IS
340,GBPJPY,BUY,2022-08-09 09:00:00+00:00,2022-08-09 23:45:00+00:00,163.25,163.16,-7.16,-7.16,2.14.157,DEMO_ACCOUNT,IS
342,GBPJPY,BUY,2022-08-10 03:15:00+00:00,2022-08-10 15:30:40+00:00,163.217,162.217,-74.57,-74.57,2.14.157,DEMO_ACCOUNT,IS
344,GBPJPY,BUY,2022-08-12 09:30:00+00:00,2022-08-12 23:45:00+00:00,162.648,162.005,-48.67,-48.67,2.14.157,DEMO_ACCOUNT,IS
346,GBPJPY,BUY,2022-08-16 12:15:00+00:00,2022-08-16 23:45:00+00:00,161.365,162.385,75.49,75.49,2.14.157,DEMO_ACCOUNT,IS
348,GBPJPY,BUY,2022-08-17 06:15:00+00:00,2022-08-17 23:45:00+00:00,162.446,162.776,23.93,23.93,2.14.157,DEMO_ACCOUNT,IS
350,GBPJPY,BUY,2022-08-19 10:45:00+00:00,2022-08-19 16:47:40+00:00,162.762,161.762,-73.57,-73.57,2.14.157,DEMO_ACCOUNT,IS
352,GBPJPY,BUY,2022-08-22 05:15:00+00:00,2022-08-22 10:49:20+00:00,162.421,161.421,-73.58,-73.58,2.14.157,DEMO_ACCOUNT,IS
354,GBPJPY,BUY,2022-08-25 08:00:00+00:00,2022-08-25 23:45:00+00:00,161.729,161.578,-11.56,-11.56,2.14.157,DEMO_ACCOUNT,IS
356,GBPJPY,BUY,2022-08-26 02:15:00+00:00,2022-08-26 23:45:00+00:00,161.566,161.386,-13.59,-13.59,2.14.157,DEMO_ACCOUNT,IS
358,GBPJPY,BUY,2022-08-29 07:15:00+00:00,2022-08-29 23:45:00+00:00,161.749,162.36,43.54,43.54,2.14.157,DEMO_ACCOUNT,IS
360,GBPJPY,BUY,2022-08-30 10:45:00+00:00,2022-08-30 17:41:40+00:00,162.499,161.499,-72.49,-72.49,2.14.157,DEMO_ACCOUNT,IS
362,GBPJPY,BUY,2022-09-01 10:30:00+00:00,2022-09-01 23:45:00+00:00,161.689,161.823,9.06,9.06,2.14.157,DEMO_ACCOUNT,IS
364,GBPJPY,BUY,2022-09-02 07:15:00+00:00,2022-09-02 23:45:00+00:00,161.874,161.346,-38.15,-38.15,2.14.157,DEMO_ACCOUNT,IS
366,GBPJPY,BUY,2022-09-06 08:00:00+00:00,2022-09-06 12:37:40+00:00,162.955,164.405,101.79,101.79,2.14.157,DEMO_ACCOUNT,IS
368,GBPJPY,BUY,2022-09-07 01:15:00+00:00,2022-09-08 00:09:30+00:00,164.573,165.718,80.15,80.15,2.14.157,DEMO_ACCOUNT,IS
370,GBPJPY,BUY,2022-09-12 05:30:00+00:00,2022-09-12 23:45:00+00:00,165.852,166.843,68.88,68.88,2.14.157,DEMO_ACCOUNT,IS
372,GBPJPY,BUY,2022-09-13 03:15:00+00:00,2022-09-13 23:45:00+00:00,166.783,166.109,-47.14,-47.14,2.14.157,DEMO_ACCOUNT,IS
374,GBPJPY,BUY,2022-09-19 17:45:00+00:00,2022-09-19 23:45:00+00:00,163.626,163.772,9.69,9.69,2.14.157,DEMO_ACCOUNT,IS
376,GBPJPY,BUY,2022-09-20 01:15:00+00:00,2022-09-21 00:07:00+00:00,163.805,163.456,-24.46,-24.46,2.14.157,DEMO_ACCOUNT,IS
378,GBPJPY,BUY,2022-09-29 07:15:00+00:00,2022-09-29 12:43:40+00:00,155.935,157.385,99.71,99.71,2.14.157,DEMO_ACCOUNT,IS
380,GBPJPY,BUY,2022-09-30 07:45:00+00:00,2022-09-30 14:05:40+00:00,160.734,159.734,-69.71,-69.71,2.14.157,DEMO_ACCOUNT,IS
382,GBPJPY,BUY,2022-10-03 08:30:00+00:00,2022-10-03 08:52:40+00:00,161.238,162.688,99.64,99.64,2.14.157,DEMO_ACCOUNT,IS
384,GBPJPY,BUY,2022-10-04 10:30:00+00:00,2022-10-04 14:22:40+00:00,164.871,163.871,-69.55,-69.55,2.14.157,DEMO_ACCOUNT,IS
386,GBPJPY,BUY,2022-10-05 01:15:00+00:00,2022-10-05 03:14:40+00:00,165.539,164.539,-70.15,-70.15,2.14.157,DEMO_ACCOUNT,IS
388,GBPJPY,BUY,2022-10-11 04:15:00+00:00,2022-10-11 09:10:40+00:00,161.533,160.533,-69.09,-69.09,2.14.157,DEMO_ACCOUNT,IS
390,GBPJPY,BUY,2022-10-14 04:45:00+00:00,2022-10-14 14:40:40+00:00,166.928,165.928,-68.21,-68.21,2.14.157,DEMO_ACCOUNT,IS
392,GBPJPY,BUY,2022-10-17 12:15:00+00:00,2022-10-17 17:27:40+00:00,167.798,169.248,96.98,96.98,2.14.157,DEMO_ACCOUNT,IS
394,GBPJPY,BUY,2022-10-18 06:00:00+00:00,2022-10-18 12:04:40+00:00,168.984,167.984,-67.63,-67.63,2.14.157,DEMO_ACCOUNT,IS
396,GBPJPY,BUY,2022-10-19 02:30:00+00:00,2022-10-19 10:04:40+00:00,169.343,168.343,-67.41,-67.41,2.14.157,DEMO_ACCOUNT,IS
398,GBPJPY,BUY,2022-10-21 05:30:00+00:00,2022-10-21 17:51:20+00:00,168.492,167.492,-67.36,-67.36,2.14.157,DEMO_ACCOUNT,IS
400,GBPJPY,BUY,2022-10-25 19:30:00+00:00,2022-10-25 23:45:00+00:00,169.737,169.76,1.05,1.05,2.14.157,DEMO_ACCOUNT,IS
402,GBPJPY,BUY,2022-10-26 01:00:00+00:00,2022-10-26 23:45:00+00:00,169.894,170.185,19.38,19.38,2.14.157,DEMO_ACCOUNT,IS
404,GBPJPY,BUY,2022-10-27 02:15:00+00:00,2022-10-27 08:15:20+00:00,170.174,169.174,-69.22,-69.22,2.14.157,DEMO_ACCOUNT,IS
406,GBPJPY,BUY,2022-10-28 05:15:00+00:00,2022-10-28 21:58:40+00:00,169.825,171.275,97.79,97.79,2.14.157,DEMO_ACCOUNT,IS
408,GBPJPY,BUY,2022-10-31 02:00:00+00:00,2022-10-31 20:47:20+00:00,171.365,170.365,-67.79,-67.79,2.14.157,DEMO_ACCOUNT,IS
410,GBPJPY,BUY,2022-11-07 07:45:00+00:00,2022-11-07 19:07:40+00:00,166.841,168.291,98.4,98.4,2.14.157,DEMO_ACCOUNT,IS
412,GBPJPY,BUY,2022-11-08 17:45:00+00:00,2022-11-08 23:45:00+00:00,168.113,168.15,2.04,2.04,2.14.157,DEMO_ACCOUNT,IS
414,GBPJPY,BUY,2022-11-15 04:45:00+00:00,2022-11-15 23:45:00+00:00,165.148,165.298,10.27,10.27,2.14.157,DEMO_ACCOUNT,IS
416,GBPJPY,BUY,2022-11-16 04:15:00+00:00,2022-11-16 23:45:00+00:00,165.75,166.242,34.76,34.76,2.14.157,DEMO_ACCOUNT,IS
418,GBPJPY,BUY,2022-11-17 06:30:00+00:00,2022-11-17 23:45:00+00:00,165.868,166.295,29.96,29.96,2.14.157,DEMO_ACCOUNT,IS
420,GBPJPY,BUY,2022-11-18 02:30:00+00:00,2022-11-18 23:45:00+00:00,166.692,166.837,9.83,9.83,2.14.157,DEMO_ACCOUNT,IS
422,GBPJPY,BUY,2022-11-21 01:00:00+00:00,2022-11-21 23:45:00+00:00,166.944,167.98,72.4,72.4,2.14.157,DEMO_ACCOUNT,IS
424,GBPJPY,BUY,2022-11-22 01:45:00+00:00,2022-11-22 23:45:00+00:00,168.023,167.805,-15.94,-15.94,2.14.157,DEMO_ACCOUNT,IS
426,GBPJPY,BUY,2022-11-23 02:00:00+00:00,2022-11-23 23:45:00+00:00,167.898,168.192,20.57,20.57,2.14.157,DEMO_ACCOUNT,IS
428,GBPJPY,BUY,2022-12-05 08:00:00+00:00,2022-12-05 23:45:00+00:00,165.964,166.746,56.68,56.68,2.14.157,DEMO_ACCOUNT,IS
430,GBPJPY,BUY,2022-12-06 08:30:00+00:00,2022-12-06 23:45:00+00:00,167.115,166.194,-67.71,-67.71,2.14.157,DEMO_ACCOUNT,IS
432,GBPJPY,BUY,2022-12-07 08:30:00+00:00,2022-12-07 23:45:00+00:00,166.879,166.719,-12.22,-12.22,2.14.157,DEMO_ACCOUNT,IS
434,GBPJPY,BUY,2022-12-08 02:30:00+00:00,2022-12-08 23:45:00+00:00,166.715,167.281,40.91,40.91,2.14.157,DEMO_ACCOUNT,IS
436,GBPJPY,BUY,2022-12-09 17:00:00+00:00,2022-12-09 23:45:00+00:00,167.26,167.406,10.19,10.19,2.14.157,DEMO_ACCOUNT,IS
438,GBPJPY,BUY,2022-12-12 03:15:00+00:00,2022-12-12 18:42:20+00:00,167.435,168.885,104.86,104.86,2.14.157,DEMO_ACCOUNT,IS
440,GBPJPY,BUY,2022-12-13 02:15:00+00:00,2022-12-13 15:30:40+00:00,168.921,167.921,-73.43,-73.43,2.14.157,DEMO_ACCOUNT,IS
442,GBPJPY,BUY,2022-12-15 07:00:00+00:00,2022-12-15 23:45:00+00:00,168.036,167.836,-15.01,-15.01,2.14.157,DEMO_ACCOUNT,IS
444,GBPJPY,BUY,2022-12-22 10:15:00+00:00,2022-12-22 13:55:40+00:00,160.081,159.081,-76.2,-76.2,2.14.157,DEMO_ACCOUNT,IS
446,GBPJPY,BUY,2022-12-23 04:15:00+00:00,2022-12-23 23:45:00+00:00,159.819,159.995,12.75,12.75,2.14.157,DEMO_ACCOUNT,IS
448,GBPJPY,BUY,2022-12-27 01:45:00+00:00,2022-12-27 23:45:00+00:00,160.502,160.5,-0.65,-0.65,2.14.157,DEMO_ACCOUNT,IS
450,GBPJPY,BUY,2022-12-28 05:45:00+00:00,2022-12-28 23:45:00+00:00,161.315,161.597,20.47,20.47,2.14.157,DEMO_ACCOUNT,IS
452,GBPJPY,BUY,2023-01-03 17:45:00+00:00,2023-01-03 23:45:00+00:00,157.279,156.793,-37.59,-37.59,2.14.157,DEMO_ACCOUNT,IS
454,GBPJPY,BUY,2023-01-05 07:30:00+00:00,2023-01-05 20:02:40+00:00,159.554,158.554,-75.57,-75.57,2.14.157,DEMO_ACCOUNT,IS
456,GBPJPY,BUY,2023-01-06 08:15:00+00:00,2023-01-06 23:45:00+00:00,159.758,159.832,5.1,5.1,2.14.157,DEMO_ACCOUNT,IS
458,GBPJPY,BUY,2023-01-09 06:15:00+00:00,2023-01-09 11:39:20+00:00,159.709,161.159,109.01,109.01,2.14.157,DEMO_ACCOUNT,IS
460,GBPJPY,BUY,2023-01-10 08:30:00+00:00,2023-01-10 23:45:00+00:00,160.576,160.665,6.23,6.23,2.14.157,DEMO_ACCOUNT,IS
462,GBPJPY,BUY,2023-01-11 02:45:00+00:00,2023-01-11 23:45:00+00:00,160.799,160.987,13.69,13.69,2.14.157,DEMO_ACCOUNT,IS
464,GBPJPY,BUY,2023-01-17 09:30:00+00:00,2023-01-17 23:45:00+00:00,157.251,157.526,20.96,20.96,2.14.157,DEMO_ACCOUNT,IS
466,GBPJPY,BUY,2023-01-18 02:30:00+00:00,2023-01-18 04:40:40+00:00,157.726,159.176,112.33,112.33,2.14.157,DEMO_ACCOUNT,IS
468,GBPJPY,BUY,2023-01-20 02:15:00+00:00,2023-01-20 14:31:40+00:00,159.302,160.752,110.94,110.94,2.14.157,DEMO_ACCOUNT,IS
470,GBPJPY,BUY,2023-01-23 05:15:00+00:00,2023-01-23 23:45:00+00:00,160.673,161.731,80.45,80.45,2.14.157,DEMO_ACCOUNT,IS
472,GBPJPY,BUY,2023-01-24 04:30:00+00:00,2023-01-24 11:49:40+00:00,161.472,160.472,-77.27,-77.27,2.14.157,DEMO_ACCOUNT,IS
474,GBPJPY,BUY,2023-01-26 04:45:00+00:00,2023-01-26 23:45:00+00:00,160.486,161.675,90.79,90.79,2.14.157,DEMO_ACCOUNT,IS
476,GBPJPY,BUY,2023-01-27 05:30:00+00:00,2023-01-27 23:45:00+00:00,160.934,161.02,6.12,6.12,2.14.157,DEMO_ACCOUNT,IS
478,GBPJPY,BUY,2023-01-30 03:15:00+00:00,2023-01-30 06:14:40+00:00,161.32,160.32,-77.79,-77.79,2.14.157,DEMO_ACCOUNT,IS
480,GBPJPY,BUY,2023-02-06 08:15:00+00:00,2023-02-06 23:45:00+00:00,158.988,159.434,33.13,33.13,2.14.157,DEMO_ACCOUNT,IS
482,GBPJPY,BUY,2023-02-08 15:00:00+00:00,2023-02-08 23:45:00+00:00,158.445,158.641,14.41,14.41,2.14.157,DEMO_ACCOUNT,IS
484,GBPJPY,BUY,2023-02-09 02:00:00+00:00,2023-02-09 23:45:00+00:00,158.606,159.419,61.3,61.3,2.14.157,DEMO_ACCOUNT,IS
486,GBPJPY,BUY,2023-02-10 03:30:00+00:00,2023-02-10 09:19:40+00:00,159.513,158.513,-76.7,-76.7,2.14.157,DEMO_ACCOUNT,IS
488,GBPJPY,BUY,2023-02-14 09:15:00+00:00,2023-02-14 17:17:20+00:00,160.428,161.878,108.92,108.92,2.14.157,DEMO_ACCOUNT,IS
490,GBPJPY,BUY,2023-02-15 05:30:00+00:00,2023-02-15 23:45:00+00:00,161.575,161.411,-12.73,-12.73,2.14.157,DEMO_ACCOUNT,IS
492,GBPJPY,BUY,2023-02-20 01:30:00+00:00,2023-02-20 23:45:00+00:00,161.575,161.694,8.36,8.36,2.14.157,DEMO_ACCOUNT,IS
494,GBPJPY,BUY,2023-02-21 02:00:00+00:00,2023-02-21 15:00:40+00:00,161.726,163.176,107.15,107.15,2.14.157,DEMO_ACCOUNT,IS
496,GBPJPY,BUY,2023-02-22 03:00:00+00:00,2023-02-22 17:47:40+00:00,163.521,162.521,-74.81,-74.81,2.14.157,DEMO_ACCOUNT,IS
498,GBPJPY,BUY,2023-02-24 11:00:00+00:00,2023-02-24 23:45:00+00:00,162.41,162.953,39.29,39.29,2.14.157,DEMO_ACCOUNT,IS
500,GBPJPY,BUY,2023-02-28 09:00:00+00:00,2023-02-28 15:23:40+00:00,164.238,165.688,105.5,105.5,2.14.157,DEMO_ACCOUNT,IS
502,GBPJPY,BUY,2023-03-03 06:30:00+00:00,2023-03-03 23:45:00+00:00,163.576,163.585,0.16,0.16,2.14.157,DEMO_ACCOUNT,IS
504,GBPJPY,BUY,2023-03-06 02:15:00+00:00,2023-03-06 23:45:00+00:00,163.666,163.442,-16.98,-16.98,2.14.157,DEMO_ACCOUNT,IS
506,GBPJPY,BUY,2023-03-07 01:45:00+00:00,2023-03-07 17:44:40+00:00,163.487,162.487,-73.67,-73.67,2.14.157,DEMO_ACCOUNT,IS
508,GBPJPY,BUY,2023-03-10 11:30:00+00:00,2023-03-10 17:41:40+00:00,163.469,162.469,-74.96,-74.96,2.14.157,DEMO_ACCOUNT,IS
510,GBPJPY,BUY,2023-03-15 07:45:00+00:00,2023-03-15 12:40:40+00:00,163.592,162.592,-75.04,-75.04,2.14.157,DEMO_ACCOUNT,IS
512,GBPJPY,BUY,2023-03-20 03:00:00+00:00,2023-03-20 09:24:40+00:00,161.215,160.215,-76.48,-76.48,2.14.157,DEMO_ACCOUNT,IS
514,GBPJPY,BUY,2023-03-21 10:00:00+00:00,2023-03-21 23:45:00+00:00,161.376,161.937,41.83,41.83,2.14.157,DEMO_ACCOUNT,IS
516,GBPJPY,BUY,2023-03-22 03:30:00+00:00,2023-03-22 22:55:40+00:00,162.0,161.0,-76.76,-76.76,2.14.157,DEMO_ACCOUNT,IS
518,GBPJPY,BUY,2023-03-28 09:00:00+00:00,2023-03-28 23:45:00+00:00,160.967,161.528,42.36,42.36,2.14.157,DEMO_ACCOUNT,IS
520,GBPJPY,BUY,2023-03-29 03:00:00+00:00,2023-03-29 14:31:40+00:00,161.588,163.038,109.41,109.41,2.14.157,DEMO_ACCOUNT,IS
522,GBPJPY,BUY,2023-03-30 04:15:00+00:00,2023-03-30 23:45:00+00:00,163.262,164.383,83.99,83.99,2.14.157,DEMO_ACCOUNT,IS
524,GBPJPY,BUY,2023-03-31 02:30:00+00:00,2023-03-31 23:45:00+00:00,164.584,163.701,-67.0,-67.0,2.14.157,DEMO_ACCOUNT,IS
526,GBPJPY,BUY,2023-04-04 11:30:00+00:00,2023-04-04 18:30:40+00:00,165.604,164.604,-76.39,-76.39,2.14.157,DEMO_ACCOUNT,IS
528,GBPJPY,BUY,2023-04-07 05:30:00+00:00,2023-04-07 23:45:00+00:00,163.906,164.099,14.1,14.1,2.14.157,DEMO_ACCOUNT,IS
530,GBPJPY,BUY,2023-04-10 02:30:00+00:00,2023-04-10 23:45:00+00:00,164.142,165.421,95.24,95.24,2.14.157,DEMO_ACCOUNT,IS
532,GBPJPY,BUY,2023-04-11 02:15:00+00:00,2023-04-11 23:45:00+00:00,165.513,166.16,47.88,47.88,2.14.157,DEMO_ACCOUNT,IS
534,GBPJPY,BUY,2023-04-12 03:15:00+00:00,2023-04-12 23:45:00+00:00,166.112,166.249,9.79,9.79,2.14.157,DEMO_ACCOUNT,IS
536,GBPJPY,BUY,2023-04-13 01:15:00+00:00,2023-04-13 23:45:00+00:00,166.301,166.076,-17.47,-17.47,2.14.157,DEMO_ACCOUNT,IS
538,GBPJPY,BUY,2023-04-17 05:00:00+00:00,2023-04-17 23:45:00+00:00,166.09,166.426,24.49,24.49,2.14.157,DEMO_ACCOUNT,IS
540,GBPJPY,BUY,2023-04-18 07:30:00+00:00,2023-04-18 23:45:00+00:00,166.602,166.626,1.29,1.29,2.14.157,DEMO_ACCOUNT,IS
542,GBPJPY,BUY,2023-04-19 03:15:00+00:00,2023-04-19 23:45:00+00:00,166.663,167.51,62.39,62.39,2.14.157,DEMO_ACCOUNT,IS
544,GBPJPY,BUY,2023-04-20 04:00:00+00:00,2023-04-20 23:45:00+00:00,167.573,167.023,-41.47,-41.47,2.14.157,DEMO_ACCOUNT,IS
546,GBPJPY,BUY,2023-04-25 06:30:00+00:00,2023-04-25 14:27:40+00:00,167.82,166.82,-75.09,-75.09,2.14.157,DEMO_ACCOUNT,IS
548,GBPJPY,BUY,2023-04-28 08:15:00+00:00,2023-04-28 14:50:40+00:00,168.212,169.662,106.06,106.06,2.14.157,DEMO_ACCOUNT,IS
550,GBPJPY,BUY,2023-05-02 02:45:00+00:00,2023-05-02 17:00:40+00:00,171.791,170.791,-73.28,-73.28,2.14.157,DEMO_ACCOUNT,IS
552,GBPJPY,BUY,2023-05-08 10:15:00+00:00,2023-05-08 23:45:00+00:00,170.629,170.463,-12.79,-12.79,2.14.157,DEMO_ACCOUNT,IS
554,GBPJPY,BUY,2023-05-10 02:45:00+00:00,2023-05-10 16:46:40+00:00,170.837,169.837,-74.83,-74.83,2.14.157,DEMO_ACCOUNT,IS
556,GBPJPY,BUY,2023-05-15 06:45:00+00:00,2023-05-15 23:45:00+00:00,169.446,170.466,74.45,74.45,2.14.157,DEMO_ACCOUNT,IS
558,GBPJPY,BUY,2023-05-16 14:15:00+00:00,2023-05-16 23:45:00+00:00,170.355,170.256,-7.76,-7.76,2.14.157,DEMO_ACCOUNT,IS
560,GBPJPY,BUY,2023-05-17 06:00:00+00:00,2023-05-17 20:12:40+00:00,170.527,171.977,104.99,104.99,2.14.157,DEMO_ACCOUNT,IS
562,GBPJPY,BUY,2023-05-18 06:00:00+00:00,2023-05-18 23:45:00+00:00,171.7,172.077,26.68,26.68,2.14.157,DEMO_ACCOUNT,IS
564,GBPJPY,BUY,2023-05-19 06:30:00+00:00,2023-05-19 23:45:00+00:00,171.814,171.676,-10.5,-10.5,2.14.157,DEMO_ACCOUNT,IS
566,GBPJPY,BUY,2023-05-24 08:00:00+00:00,2023-05-24 23:45:00+00:00,172.127,172.397,18.87,18.87,2.14.157,DEMO_ACCOUNT,IS
568,GBPJPY,BUY,2023-05-25 12:15:00+00:00,2023-05-25 23:45:00+00:00,172.728,172.537,-14.14,-14.14,2.14.157,DEMO_ACCOUNT,IS
570,GBPJPY,BUY,2023-05-26 09:30:00+00:00,2023-05-26 23:45:00+00:00,172.475,173.616,80.64,80.64,2.14.157,DEMO_ACCOUNT,IS
572,GBPJPY,BUY,2023-05-29 02:00:00+00:00,2023-05-29 23:45:00+00:00,173.807,173.529,-20.29,-20.29,2.14.157,DEMO_ACCOUNT,IS
574,GBPJPY,BUY,2023-05-30 01:45:00+00:00,2023-05-30 23:45:00+00:00,173.578,173.472,-8.08,-8.08,2.14.157,DEMO_ACCOUNT,IS
576,GBPJPY,BUY,2023-05-31 04:30:00+00:00,2023-05-31 09:45:40+00:00,173.568,172.568,-72.21,-72.21,2.14.157,DEMO_ACCOUNT,IS
578,GBPJPY,BUY,2023-06-02 08:15:00+00:00,2023-06-02 23:45:00+00:00,174.119,174.256,9.29,9.29,2.14.157,DEMO_ACCOUNT,IS
580,GBPJPY,BUY,2023-06-07 13:30:00+00:00,2023-06-07 23:45:00+00:00,173.522,174.325,56.79,56.79,2.14.157,DEMO_ACCOUNT,IS
582,GBPJPY,BUY,2023-06-08 03:15:00+00:00,2023-06-08 23:45:00+00:00,174.239,174.449,14.62,14.62,2.14.157,DEMO_ACCOUNT,IS
584,GBPJPY,BUY,2023-06-09 08:15:00+00:00,2023-06-09 23:45:00+00:00,174.796,175.378,41.25,41.25,2.14.157,DEMO_ACCOUNT,IS
586,GBPJPY,BUY,2023-06-12 05:30:00+00:00,2023-06-12 18:36:40+00:00,175.453,174.453,-72.18,-72.18,2.14.157,DEMO_ACCOUNT,IS
588,GBPJPY,BUY,2023-06-13 13:00:00+00:00,2023-06-13 23:33:40+00:00,175.368,176.818,102.92,102.92,2.14.157,DEMO_ACCOUNT,IS
590,GBPJPY,BUY,2023-06-14 08:00:00+00:00,2023-06-14 23:45:00+00:00,176.712,177.371,46.55,46.55,2.14.157,DEMO_ACCOUNT,IS
592,GBPJPY,BUY,2023-06-15 06:15:00+00:00,2023-06-15 23:45:00+00:00,178.282,179.324,73.77,73.77,2.14.157,DEMO_ACCOUNT,IS
594,GBPJPY,BUY,2023-06-21 09:30:00+00:00,2023-06-21 12:41:40+00:00,181.334,180.334,-70.99,-70.99,2.14.157,DEMO_ACCOUNT,IS
596,GBPJPY,BUY,2023-06-22 03:45:00+00:00,2023-06-22 22:47:40+00:00,181.09,182.54,100.77,100.77,2.14.157,DEMO_ACCOUNT,IS
598,GBPJPY,BUY,2023-06-23 03:15:00+00:00,2023-06-23 10:30:40+00:00,182.429,181.429,-70.42,-70.42,2.14.157,DEMO_ACCOUNT,IS
600,GBPJPY,BUY,2023-06-27 07:30:00+00:00,2023-06-27 23:45:00+00:00,182.674,183.637,66.35,66.35,2.14.157,DEMO_ACCOUNT,IS
602,GBPJPY,BUY,2023-06-28 09:00:00+00:00,2023-06-28 16:14:20+00:00,183.274,182.274,-69.78,-69.78,2.14.157,DEMO_ACCOUNT,IS
604,GBPJPY,BUY,2023-06-30 04:00:00+00:00,2023-06-30 23:45:00+00:00,182.809,183.248,29.91,29.91,2.14.157,DEMO_ACCOUNT,IS
606,GBPJPY,BUY,2023-07-03 04:30:00+00:00,2023-07-03 23:45:00+00:00,183.453,183.633,11.94,11.94,2.14.157,DEMO_ACCOUNT,IS
608,GBPJPY,BUY,2023-07-04 07:45:00+00:00,2023-07-04 23:45:00+00:00,183.609,183.662,3.17,3.17,2.14.157,DEMO_ACCOUNT,IS
610,GBPJPY,BUY,2023-07-05 01:45:00+00:00,2023-07-05 23:45:00+00:00,183.671,183.78,7.03,7.03,2.14.157,DEMO_ACCOUNT,IS
612,GBPJPY,BUY,2023-07-14 10:00:00+00:00,2023-07-14 23:45:00+00:00,181.22,181.714,35.09,35.09,2.14.157,DEMO_ACCOUNT,IS
614,GBPJPY,BUY,2023-07-17 06:30:00+00:00,2023-07-17 23:45:00+00:00,181.486,181.339,-11.1,-11.1,2.14.157,DEMO_ACCOUNT,IS
616,GBPJPY,BUY,2023-07-18 17:15:00+00:00,2023-07-18 23:45:00+00:00,181.645,181.015,-45.88,-45.88,2.14.157,DEMO_ACCOUNT,IS
618,GBPJPY,BUY,2023-07-19 09:00:00+00:00,2023-07-19 09:01:40+00:00,181.617,180.617,-72.3,-72.3,2.14.157,DEMO_ACCOUNT,IS
620,GBPJPY,BUY,2023-07-21 05:15:00+00:00,2023-07-21 10:58:20+00:00,180.5,181.95,102.15,102.15,2.14.157,DEMO_ACCOUNT,IS
622,GBPJPY,BUY,2023-07-24 03:30:00+00:00,2023-07-24 11:43:40+00:00,182.259,181.259,-71.18,-71.18,2.14.157,DEMO_ACCOUNT,IS
624,GBPJPY,BUY,2023-07-25 09:15:00+00:00,2023-07-25 23:45:00+00:00,181.645,181.847,13.83,13.83,2.14.157,DEMO_ACCOUNT,IS
626,GBPJPY,BUY,2023-07-26 04:00:00+00:00,2023-07-26 23:45:00+00:00,181.793,181.613,-13.33,-13.33,2.14.157,DEMO_ACCOUNT,IS
628,GBPJPY,BUY,2023-07-27 03:45:00+00:00,2023-07-27 20:04:40+00:00,181.685,180.685,-71.49,-71.49,2.14.157,DEMO_ACCOUNT,IS
630,GBPJPY,BUY,2023-08-01 01:00:00+00:00,2023-08-01 23:45:00+00:00,182.684,183.124,30.2,30.2,2.14.157,DEMO_ACCOUNT,IS
632,GBPJPY,BUY,2023-08-07 17:15:00+00:00,2023-08-07 23:45:00+00:00,181.418,182.109,48.0,48.0,2.14.157,DEMO_ACCOUNT,IS
634,GBPJPY,BUY,2023-08-08 03:00:00+00:00,2023-08-08 23:45:00+00:00,182.186,182.774,40.51,40.51,2.14.157,DEMO_ACCOUNT,IS
636,GBPJPY,BUY,2023-08-09 04:45:00+00:00,2023-08-09 23:45:00+00:00,182.819,182.752,-5.16,-5.16,2.14.157,DEMO_ACCOUNT,IS
638,GBPJPY,BUY,2023-08-10 04:30:00+00:00,2023-08-10 23:45:00+00:00,182.877,183.444,38.68,38.68,2.14.157,DEMO_ACCOUNT,IS
640,GBPJPY,BUY,2023-08-11 03:15:00+00:00,2023-08-11 23:45:00+00:00,183.564,184.058,33.59,33.59,2.14.157,DEMO_ACCOUNT,IS
642,GBPJPY,BUY,2023-08-14 13:15:00+00:00,2023-08-14 23:45:00+00:00,184.185,184.546,24.31,24.31,2.14.157,DEMO_ACCOUNT,IS
644,GBPJPY,BUY,2023-08-15 05:45:00+00:00,2023-08-15 23:45:00+00:00,184.64,184.844,13.51,13.51,2.14.157,DEMO_ACCOUNT,IS
646,GBPJPY,BUY,2023-08-16 09:30:00+00:00,2023-08-16 23:45:00+00:00,185.099,186.229,76.73,76.73,2.14.157,DEMO_ACCOUNT,IS
