position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
318,NZDUSD,BUY,2022-10-25 12:00:00+00:00,2022-10-25 16:16:40+00:00,0.56936,0.5718,23.9,23.9,5.71.164,DEMO_ACCOUNT,IS
320,NZDUSD,BUY,2022-10-27 12:15:00+00:00,2022-10-27 17:05:40+00:00,0.58183,0.58509,32.1,32.1,5.71.164,DEMO_ACCOUNT,IS
322,NZDUSD,BUY,2022-10-28 14:15:00+00:00,2022-10-28 16:10:40+00:00,0.57892,0.58182,28.5,28.5,5.71.164,DEMO_ACCOUNT,IS
324,NZDUSD,BUY,2022-10-31 11:30:00+00:00,2022-10-31 18:20:40+00:00,0.58054,0.57753,-30.6,-30.6,5.71.164,DEMO_ACCOUNT,IS
326,NZDUSD,BUY,2022-11-02 17:15:00+00:00,2022-11-02 21:00:40+00:00,0.58635,0.58907,26.7,26.7,5.71.164,DEMO_ACCOUNT,IS
328,NZDUSD,BUY,2022-11-08 07:00:00+00:00,2022-11-08 09:52:40+00:00,0.59287,0.59046,-24.6,-24.6,5.71.164,DEMO_ACCOUNT,IS
330,NZDUSD,BUY,2022-11-09 15:15:00+00:00,2022-11-09 17:09:40+00:00,0.58935,0.59221,28.1,28.1,5.71.164,DEMO_ACCOUNT,IS
332,NZDUSD,BUY,2022-11-10 09:30:00+00:00,2022-11-10 15:30:40+00:00,0.5848,0.58734,24.9,24.9,5.71.164,DEMO_ACCOUNT,IS
334,NZDUSD,BUY,2022-11-17 15:00:00+00:00,2022-11-17 19:47:40+00:00,0.60771,0.61101,32.5,32.5,5.71.164,DEMO_ACCOUNT,IS
336,NZDUSD,BUY,2022-11-18 16:15:00+00:00,2022-11-18 23:45:00+00:00,0.61648,0.6154,-11.3,-11.3,5.71.164,DEMO_ACCOUNT,IS
338,NZDUSD,BUY,2022-11-21 11:15:00+00:00,2022-11-21 23:45:00+00:00,0.61126,0.60982,-14.9,-14.9,5.71.164,DEMO_ACCOUNT,IS
340,NZDUSD,BUY,2022-11-22 07:45:00+00:00,2022-11-22 10:26:40+00:00,0.61153,0.61341,18.3,18.3,5.71.164,DEMO_ACCOUNT,IS
342,NZDUSD,BUY,2022-11-24 10:00:00+00:00,2022-11-24 14:02:40+00:00,0.62432,0.62652,21.5,21.5,5.71.164,DEMO_ACCOUNT,IS
344,NZDUSD,BUY,2022-11-25 10:00:00+00:00,2022-11-25 15:23:40+00:00,0.62499,0.62253,-25.1,-25.1,5.71.164,DEMO_ACCOUNT,IS
346,NZDUSD,BUY,2022-12-02 15:45:00+00:00,2022-12-02 17:49:40+00:00,0.63374,0.63711,33.2,33.2,5.71.164,DEMO_ACCOUNT,IS
348,NZDUSD,BUY,2022-12-05 09:15:00+00:00,2022-12-05 16:11:40+00:00,0.6417,0.63899,-27.6,-27.6,5.71.164,DEMO_ACCOUNT,IS
350,NZDUSD,BUY,2022-12-07 08:15:00+00:00,2022-12-07 10:50:40+00:00,0.63126,0.63342,21.1,21.1,5.71.164,DEMO_ACCOUNT,IS
352,NZDUSD,BUY,2022-12-08 13:30:00+00:00,2022-12-08 15:07:40+00:00,0.63389,0.63597,20.3,20.3,5.71.164,DEMO_ACCOUNT,IS
354,NZDUSD,BUY,2022-12-09 10:30:00+00:00,2022-12-09 13:41:40+00:00,0.63803,0.64007,19.9,19.9,5.71.164,DEMO_ACCOUNT,IS
356,NZDUSD,BUY,2022-12-12 10:15:00+00:00,2022-12-12 11:12:40+00:00,0.63854,0.64045,18.6,18.6,5.71.164,DEMO_ACCOUNT,IS
358,NZDUSD,BUY,2022-12-19 07:15:00+00:00,2022-12-19 10:29:40+00:00,0.63754,0.63956,19.7,19.7,5.71.164,DEMO_ACCOUNT,IS
360,NZDUSD,BUY,2022-12-22 14:30:00+00:00,2022-12-22 16:34:40+00:00,0.62804,0.6249,-31.9,-31.9,5.71.164,DEMO_ACCOUNT,IS
362,NZDUSD,BUY,2022-12-27 05:30:00+00:00,2022-12-27 08:55:40+00:00,0.62873,0.63107,22.9,22.9,5.71.164,DEMO_ACCOUNT,IS
364,NZDUSD,BUY,2022-12-29 15:15:00+00:00,2022-12-29 15:35:40+00:00,0.63065,0.63264,19.4,19.4,5.71.164,DEMO_ACCOUNT,IS
366,NZDUSD,BUY,2023-01-02 17:15:00+00:00,2023-01-02 23:45:00+00:00,0.63185,0.63171,-1.9,-1.9,5.71.164,DEMO_ACCOUNT,IS
368,NZDUSD,BUY,2023-01-11 12:45:00+00:00,2023-01-11 23:45:00+00:00,0.63558,0.63664,10.1,10.1,5.71.164,DEMO_ACCOUNT,IS
370,NZDUSD,BUY,2023-01-12 08:00:00+00:00,2023-01-12 10:09:40+00:00,0.63647,0.63414,-23.8,-23.8,5.71.164,DEMO_ACCOUNT,IS
372,NZDUSD,BUY,2023-01-16 10:30:00+00:00,2023-01-16 23:45:00+00:00,0.63756,0.63803,4.2,4.2,5.71.164,DEMO_ACCOUNT,IS
374,NZDUSD,BUY,2023-01-17 09:00:00+00:00,2023-01-17 11:00:40+00:00,0.6387,0.64089,21.4,21.4,5.71.164,DEMO_ACCOUNT,IS
376,NZDUSD,BUY,2023-01-19 09:00:00+00:00,2023-01-19 14:23:40+00:00,0.64029,0.63706,-32.8,-32.8,5.71.164,DEMO_ACCOUNT,IS
378,NZDUSD,BUY,2023-01-20 16:00:00+00:00,2023-01-20 17:06:40+00:00,0.64085,0.64337,24.7,24.7,5.71.164,DEMO_ACCOUNT,IS
380,NZDUSD,BUY,2023-01-23 08:15:00+00:00,2023-01-23 10:57:40+00:00,0.64682,0.64895,20.8,20.8,5.71.164,DEMO_ACCOUNT,IS
382,NZDUSD,BUY,2023-01-26 09:30:00+00:00,2023-01-26 10:23:20+00:00,0.64819,0.65022,19.8,19.8,5.71.164,DEMO_ACCOUNT,IS
384,NZDUSD,BUY,2023-01-27 08:45:00+00:00,2023-01-27 17:52:40+00:00,0.64848,0.6463,-22.3,-22.3,5.71.164,DEMO_ACCOUNT,IS
386,NZDUSD,BUY,2023-01-30 09:45:00+00:00,2023-01-30 12:20:40+00:00,0.64818,0.65032,20.9,20.9,5.71.164,DEMO_ACCOUNT,IS
388,NZDUSD,BUY,2023-01-31 10:45:00+00:00,2023-01-31 15:32:40+00:00,0.64297,0.64533,23.1,23.1,5.71.164,DEMO_ACCOUNT,IS
390,NZDUSD,BUY,2023-02-02 11:15:00+00:00,2023-02-02 17:00:40+00:00,0.65117,0.64827,-29.5,-29.5,5.71.164,DEMO_ACCOUNT,IS
392,NZDUSD,BUY,2023-02-03 16:00:00+00:00,2023-02-03 17:05:40+00:00,0.63955,0.63573,-38.7,-38.7,5.71.164,DEMO_ACCOUNT,IS
394,NZDUSD,BUY,2023-02-07 15:15:00+00:00,2023-02-07 19:45:40+00:00,0.62965,0.63203,23.3,23.3,5.71.164,DEMO_ACCOUNT,IS
396,NZDUSD,BUY,2023-02-08 15:00:00+00:00,2023-02-08 17:09:20+00:00,0.63304,0.63024,-28.5,-28.5,5.71.164,DEMO_ACCOUNT,IS
398,NZDUSD,BUY,2023-02-10 05:15:00+00:00,2023-02-10 09:20:20+00:00,0.6313,0.63321,18.6,18.6,5.71.164,DEMO_ACCOUNT,IS
400,NZDUSD,BUY,2023-02-14 12:30:00+00:00,2023-02-14 14:47:40+00:00,0.63335,0.63516,17.6,17.6,5.71.164,DEMO_ACCOUNT,IS
402,NZDUSD,BUY,2023-02-15 08:45:00+00:00,2023-02-15 15:30:40+00:00,0.62892,0.62654,-24.3,-24.3,5.71.164,DEMO_ACCOUNT,IS
404,NZDUSD,BUY,2023-02-16 16:00:00+00:00,2023-02-16 17:05:40+00:00,0.62625,0.62324,-30.6,-30.6,5.71.164,DEMO_ACCOUNT,IS
406,NZDUSD,BUY,2023-02-17 06:45:00+00:00,2023-02-17 17:12:40+00:00,0.62164,0.62345,17.6,17.6,5.71.164,DEMO_ACCOUNT,IS
408,NZDUSD,BUY,2023-02-20 10:30:00+00:00,2023-02-20 15:31:40+00:00,0.62367,0.6255,17.8,17.8,5.71.164,DEMO_ACCOUNT,IS
410,NZDUSD,BUY,2023-02-21 08:15:00+00:00,2023-02-21 09:03:40+00:00,0.62379,0.62159,-22.5,-22.5,5.71.164,DEMO_ACCOUNT,IS
412,NZDUSD,BUY,2023-02-23 11:15:00+00:00,2023-02-23 18:42:40+00:00,0.62303,0.62063,-24.5,-24.5,5.71.164,DEMO_ACCOUNT,IS
414,NZDUSD,BUY,2023-03-06 10:30:00+00:00,2023-03-06 13:09:40+00:00,0.62011,0.61803,-21.3,-21.3,5.71.164,DEMO_ACCOUNT,IS
416,NZDUSD,BUY,2023-03-07 17:15:00+00:00,2023-03-07 20:41:40+00:00,0.61491,0.61116,-38.0,-38.0,5.71.164,DEMO_ACCOUNT,IS
418,NZDUSD,BUY,2023-03-15 15:45:00+00:00,2023-03-15 23:45:00+00:00,0.61913,0.61896,-2.2,-2.2,5.71.164,DEMO_ACCOUNT,IS
420,NZDUSD,BUY,2023-03-20 09:45:00+00:00,2023-03-20 16:12:40+00:00,0.62471,0.6265,17.4,17.4,5.71.164,DEMO_ACCOUNT,IS
422,NZDUSD,BUY,2023-03-21 09:30:00+00:00,2023-03-21 11:58:40+00:00,0.6207,0.61883,-19.2,-19.2,5.71.164,DEMO_ACCOUNT,IS
424,NZDUSD,BUY,2023-03-24 11:30:00+00:00,2023-03-24 14:01:40+00:00,0.62255,0.62014,-24.6,-24.6,5.71.164,DEMO_ACCOUNT,IS
426,NZDUSD,BUY,2023-03-27 12:45:00+00:00,2023-03-27 23:45:00+00:00,0.61899,0.61951,4.7,4.7,5.71.164,DEMO_ACCOUNT,IS
428,NZDUSD,BUY,2023-03-31 09:30:00+00:00,2023-03-31 10:21:40+00:00,0.62776,0.62576,-20.5,-20.5,5.71.164,DEMO_ACCOUNT,IS
430,NZDUSD,BUY,2023-04-06 15:45:00+00:00,2023-04-06 16:43:40+00:00,0.62665,0.62431,-23.9,-23.9,5.71.164,DEMO_ACCOUNT,IS
432,NZDUSD,BUY,2023-04-10 08:00:00+00:00,2023-04-10 10:00:40+00:00,0.62298,0.62448,14.5,14.5,5.71.164,DEMO_ACCOUNT,IS
434,NZDUSD,BUY,2023-04-11 10:15:00+00:00,2023-04-11 17:52:40+00:00,0.6218,0.61971,-21.4,-21.4,5.71.164,DEMO_ACCOUNT,IS
436,NZDUSD,BUY,2023-04-14 10:45:00+00:00,2023-04-14 14:10:40+00:00,0.6303,0.62833,-20.2,-20.2,5.71.164,DEMO_ACCOUNT,IS
438,NZDUSD,BUY,2023-04-17 16:00:00+00:00,2023-04-17 23:45:00+00:00,0.61797,0.61813,1.1,1.1,5.71.164,DEMO_ACCOUNT,IS
440,NZDUSD,BUY,2023-04-21 09:45:00+00:00,2023-04-21 23:45:00+00:00,0.6141,0.61397,-1.8,-1.8,5.71.164,DEMO_ACCOUNT,IS
442,NZDUSD,BUY,2023-04-24 06:15:00+00:00,2023-04-24 10:51:40+00:00,0.61326,0.61469,13.8,13.8,5.71.164,DEMO_ACCOUNT,IS
444,NZDUSD,BUY,2023-04-25 10:30:00+00:00,2023-04-25 17:13:40+00:00,0.61632,0.61455,-18.2,-18.2,5.71.164,DEMO_ACCOUNT,IS
446,NZDUSD,BUY,2023-04-26 05:45:00+00:00,2023-04-26 21:10:40+00:00,0.61357,0.61164,-19.8,-19.8,5.71.164,DEMO_ACCOUNT,IS
448,NZDUSD,BUY,2023-04-27 15:45:00+00:00,2023-04-27 23:45:00+00:00,0.61347,0.61457,10.5,10.5,5.71.164,DEMO_ACCOUNT,IS
450,NZDUSD,BUY,2023-04-28 10:15:00+00:00,2023-04-28 13:34:40+00:00,0.61294,0.6145,15.1,15.1,5.71.164,DEMO_ACCOUNT,IS
452,NZDUSD,BUY,2023-05-03 09:15:00+00:00,2023-05-03 19:26:40+00:00,0.62294,0.62427,12.8,12.8,5.71.164,DEMO_ACCOUNT,IS
454,NZDUSD,BUY,2023-05-09 05:00:00+00:00,2023-05-09 07:34:20+00:00,0.6331,0.63433,11.8,11.8,5.71.164,DEMO_ACCOUNT,IS
456,NZDUSD,BUY,2023-05-10 09:45:00+00:00,2023-05-10 15:30:40+00:00,0.63359,0.63477,11.3,11.3,5.71.164,DEMO_ACCOUNT,IS
458,NZDUSD,BUY,2023-05-12 06:15:00+00:00,2023-05-12 10:05:40+00:00,0.62663,0.62475,-19.3,-19.3,5.71.164,DEMO_ACCOUNT,IS
460,NZDUSD,BUY,2023-05-16 08:45:00+00:00,2023-05-16 10:51:40+00:00,0.62394,0.62526,12.7,12.7,5.71.164,DEMO_ACCOUNT,IS
462,NZDUSD,BUY,2023-05-23 08:15:00+00:00,2023-05-23 10:50:40+00:00,0.62822,0.62644,-18.3,-18.3,5.71.164,DEMO_ACCOUNT,IS
464,NZDUSD,BUY,2023-06-05 14:45:00+00:00,2023-06-05 16:08:40+00:00,0.60441,0.60603,15.7,15.7,5.71.164,DEMO_ACCOUNT,IS
466,NZDUSD,BUY,2023-06-06 13:00:00+00:00,2023-06-06 16:54:40+00:00,0.60739,0.60491,-25.3,-25.3,5.71.164,DEMO_ACCOUNT,IS
468,NZDUSD,BUY,2023-06-07 09:30:00+00:00,2023-06-07 14:01:40+00:00,0.60688,0.60829,13.6,13.6,5.71.164,DEMO_ACCOUNT,IS
470,NZDUSD,BUY,2023-06-09 07:15:00+00:00,2023-06-09 09:36:40+00:00,0.60871,0.60983,10.7,10.7,5.71.164,DEMO_ACCOUNT,IS
472,NZDUSD,BUY,2023-06-12 16:45:00+00:00,2023-06-12 23:45:00+00:00,0.6119,0.61231,3.6,3.6,5.71.164,DEMO_ACCOUNT,IS
474,NZDUSD,BUY,2023-06-13 05:45:00+00:00,2023-06-13 06:23:40+00:00,0.61096,0.61225,12.4,12.4,5.71.164,DEMO_ACCOUNT,IS
476,NZDUSD,BUY,2023-06-20 07:45:00+00:00,2023-06-20 10:34:40+00:00,0.61746,0.61905,15.4,15.4,5.71.164,DEMO_ACCOUNT,IS
478,NZDUSD,BUY,2023-06-23 10:45:00+00:00,2023-06-23 23:45:00+00:00,0.61366,0.61438,6.7,6.7,5.71.164,DEMO_ACCOUNT,IS
480,NZDUSD,BUY,2023-06-28 09:00:00+00:00,2023-06-28 11:11:40+00:00,0.61126,0.60931,-20.0,-20.0,5.71.164,DEMO_ACCOUNT,IS
482,NZDUSD,BUY,2023-07-04 07:45:00+00:00,2023-07-04 09:41:40+00:00,0.61493,0.61648,15.0,15.0,5.71.164,DEMO_ACCOUNT,IS
484,NZDUSD,BUY,2023-07-05 08:15:00+00:00,2023-07-05 16:23:40+00:00,0.61903,0.62036,12.8,12.8,5.71.164,DEMO_ACCOUNT,IS
486,NZDUSD,BUY,2023-07-06 07:15:00+00:00,2023-07-06 08:36:40+00:00,0.61692,0.61876,17.9,17.9,5.71.164,DEMO_ACCOUNT,IS
488,NZDUSD,BUY,2023-07-10 15:30:00+00:00,2023-07-10 16:54:40+00:00,0.61761,0.61932,16.6,16.6,5.71.164,DEMO_ACCOUNT,IS
490,NZDUSD,BUY,2023-07-11 10:15:00+00:00,2023-07-11 16:20:40+00:00,0.61975,0.61723,-25.7,-25.7,5.71.164,DEMO_ACCOUNT,IS
492,NZDUSD,BUY,2023-07-17 06:45:00+00:00,2023-07-17 15:47:40+00:00,0.63474,0.63246,-23.3,-23.3,5.71.164,DEMO_ACCOUNT,IS
494,NZDUSD,BUY,2023-07-21 10:45:00+00:00,2023-07-21 14:28:20+00:00,0.62127,0.61884,-24.8,-24.8,5.71.164,DEMO_ACCOUNT,IS
496,NZDUSD,BUY,2023-07-24 05:00:00+00:00,2023-07-24 09:03:40+00:00,0.61614,0.61772,15.3,15.3,5.71.164,DEMO_ACCOUNT,IS
498,NZDUSD,BUY,2023-07-25 12:45:00+00:00,2023-07-25 15:17:40+00:00,0.62037,0.62237,19.5,19.5,5.71.164,DEMO_ACCOUNT,IS
500,NZDUSD,BUY,2023-07-26 15:00:00+00:00,2023-07-26 21:40:40+00:00,0.62101,0.62272,16.6,16.6,5.71.164,DEMO_ACCOUNT,IS
502,NZDUSD,BUY,2023-08-01 07:45:00+00:00,2023-08-01 11:26:20+00:00,0.61847,0.61609,-24.3,-24.3,5.71.164,DEMO_ACCOUNT,IS
504,NZDUSD,BUY,2023-08-02 09:15:00+00:00,2023-08-02 12:46:40+00:00,0.60981,0.61187,20.1,20.1,5.71.164,DEMO_ACCOUNT,IS
506,NZDUSD,BUY,2023-08-03 05:15:00+00:00,2023-08-03 19:37:40+00:00,0.60768,0.6094,16.7,16.7,5.71.164,DEMO_ACCOUNT,IS
508,NZDUSD,BUY,2023-08-04 09:15:00+00:00,2023-08-04 15:50:40+00:00,0.60872,0.61041,16.4,16.4,5.71.164,DEMO_ACCOUNT,IS
510,NZDUSD,BUY,2023-08-07 08:45:00+00:00,2023-08-07 10:25:40+00:00,0.60933,0.61102,16.4,16.4,5.71.164,DEMO_ACCOUNT,IS
512,NZDUSD,BUY,2023-08-08 09:00:00+00:00,2023-08-08 13:37:40+00:00,0.60676,0.60452,-22.9,-22.9,5.71.164,DEMO_ACCOUNT,IS
514,NZDUSD,BUY,2023-08-09 05:15:00+00:00,2023-08-09 05:51:40+00:00,0.6052,0.60678,15.3,15.3,5.71.164,DEMO_ACCOUNT,IS
516,NZDUSD,BUY,2023-08-11 15:45:00+00:00,2023-08-11 18:46:40+00:00,0.59992,0.59756,-24.1,-24.1,5.71.164,DEMO_ACCOUNT,IS
518,NZDUSD,BUY,2023-08-14 15:15:00+00:00,2023-08-14 16:47:40+00:00,0.59704,0.59468,-24.1,-24.1,5.71.164,DEMO_ACCOUNT,IS
520,NZDUSD,BUY,2023-08-21 11:30:00+00:00,2023-08-21 12:22:40+00:00,0.59066,0.59246,17.5,17.5,5.71.164,DEMO_ACCOUNT,IS
522,NZDUSD,BUY,2023-08-23 12:45:00+00:00,2023-08-23 16:45:40+00:00,0.59357,0.59528,16.6,16.6,5.71.164,DEMO_ACCOUNT,IS
524,NZDUSD,BUY,2023-08-24 12:45:00+00:00,2023-08-24 23:01:40+00:00,0.59393,0.59171,-22.7,-22.7,5.71.164,DEMO_ACCOUNT,IS
526,NZDUSD,BUY,2023-08-25 06:30:00+00:00,2023-08-25 09:07:40+00:00,0.59137,0.58971,-17.1,-17.1,5.71.164,DEMO_ACCOUNT,IS
528,NZDUSD,BUY,2023-08-28 10:30:00+00:00,2023-08-28 23:45:00+00:00,0.59026,0.59102,7.1,7.1,5.71.164,DEMO_ACCOUNT,IS
530,NZDUSD,BUY,2023-08-29 14:00:00+00:00,2023-08-29 15:28:20+00:00,0.59105,0.58882,-22.8,-22.8,5.71.164,DEMO_ACCOUNT,IS
532,NZDUSD,BUY,2023-08-30 10:15:00+00:00,2023-08-30 14:38:40+00:00,0.59439,0.59607,16.3,16.3,5.71.164,DEMO_ACCOUNT,IS
534,NZDUSD,BUY,2023-08-31 10:00:00+00:00,2023-08-31 15:32:40+00:00,0.59525,0.59669,13.9,13.9,5.71.164,DEMO_ACCOUNT,IS
536,NZDUSD,BUY,2023-10-17 12:00:00+00:00,2023-10-18 00:05:06+00:00,0.5891,0.58956,3.67,3.67,5.71.164,DEMO_ACCOUNT,IS
538,NZDUSD,BUY,2023-10-23 12:00:00+00:00,2023-10-23 20:00:40+00:00,0.58232,0.5853,29.3,29.3,5.71.164,DEMO_ACCOUNT,IS
540,NZDUSD,BUY,2023-11-01 05:00:00+00:00,2023-11-01 15:00:40+00:00,0.57988,0.5834,34.7,34.7,5.71.164,DEMO_ACCOUNT,IS
542,NZDUSD,BUY,2023-11-13 12:00:00+00:00,2023-11-14 00:05:06+00:00,0.58933,0.58744,-19.83,-19.83,5.71.164,DEMO_ACCOUNT,IS
544,NZDUSD,BUY,2023-11-17 09:15:00+00:00,2023-11-17 11:05:40+00:00,0.59532,0.59727,19.0,19.0,5.71.164,DEMO_ACCOUNT,IS
546,NZDUSD,BUY,2023-11-20 16:15:00+00:00,2023-11-20 23:45:00+00:00,0.60243,0.60357,10.9,10.9,5.71.164,DEMO_ACCOUNT,IS
548,NZDUSD,BUY,2023-11-21 17:30:00+00:00,2023-11-21 21:00:20+00:00,0.60687,0.60389,-30.3,-30.3,5.71.164,DEMO_ACCOUNT,IS
550,NZDUSD,BUY,2023-11-22 10:45:00+00:00,2023-11-22 13:07:40+00:00,0.60248,0.60413,16.0,16.0,5.71.164,DEMO_ACCOUNT,IS
552,NZDUSD,BUY,2023-11-23 11:30:00+00:00,2023-11-23 23:45:00+00:00,0.60558,0.60449,-11.4,-11.4,5.71.164,DEMO_ACCOUNT,IS
554,NZDUSD,BUY,2023-11-28 09:15:00+00:00,2023-11-28 10:21:40+00:00,0.61038,0.60866,-17.7,-17.7,5.71.164,DEMO_ACCOUNT,IS
556,NZDUSD,BUY,2023-12-05 16:15:00+00:00,2023-12-05 17:01:40+00:00,0.61323,0.61519,19.1,19.1,5.71.164,DEMO_ACCOUNT,IS
558,NZDUSD,BUY,2023-12-06 08:15:00+00:00,2023-12-06 12:36:40+00:00,0.61623,0.61434,-19.4,-19.4,5.71.164,DEMO_ACCOUNT,IS
560,NZDUSD,BUY,2023-12-07 05:00:00+00:00,2023-12-07 09:24:20+00:00,0.61201,0.6138,17.4,17.4,5.71.164,DEMO_ACCOUNT,IS
562,NZDUSD,BUY,2023-12-11 06:15:00+00:00,2023-12-11 14:17:40+00:00,0.611,0.61255,15.0,15.0,5.71.164,DEMO_ACCOUNT,IS
564,NZDUSD,BUY,2023-12-12 15:45:00+00:00,2023-12-12 23:45:00+00:00,0.61284,0.61311,2.2,2.2,5.71.164,DEMO_ACCOUNT,IS
566,NZDUSD,BUY,2023-12-13 08:30:00+00:00,2023-12-13 15:39:20+00:00,0.60951,0.61115,15.9,15.9,5.71.164,DEMO_ACCOUNT,IS
568,NZDUSD,BUY,2023-12-18 16:15:00+00:00,2023-12-18 23:45:00+00:00,0.62226,0.6211,-12.1,-12.1,5.71.164,DEMO_ACCOUNT,IS
570,NZDUSD,BUY,2023-12-21 08:45:00+00:00,2023-12-21 13:38:40+00:00,0.6246,0.62599,13.4,13.4,5.71.164,DEMO_ACCOUNT,IS
572,NZDUSD,BUY,2023-12-22 05:45:00+00:00,2023-12-22 12:33:20+00:00,0.62792,0.62956,15.9,15.9,5.71.164,DEMO_ACCOUNT,IS
574,NZDUSD,BUY,2023-12-28 10:30:00+00:00,2023-12-28 17:01:40+00:00,0.6338,0.63539,15.4,15.4,5.71.164,DEMO_ACCOUNT,IS
576,NZDUSD,BUY,2024-01-05 08:30:00+00:00,2024-01-05 15:30:40+00:00,0.62219,0.62027,-19.7,-19.7,5.71.164,DEMO_ACCOUNT,IS
578,NZDUSD,BUY,2024-01-10 15:00:00+00:00,2024-01-10 23:45:00+00:00,0.62324,0.62257,-7.2,-7.2,5.71.164,DEMO_ACCOUNT,IS
580,NZDUSD,BUY,2024-01-11 11:00:00+00:00,2024-01-11 15:30:40+00:00,0.62482,0.62294,-19.3,-19.3,5.71.164,DEMO_ACCOUNT,IS
582,NZDUSD,BUY,2024-01-15 09:15:00+00:00,2024-01-15 10:20:40+00:00,0.62192,0.62022,-17.5,-17.5,5.71.164,DEMO_ACCOUNT,IS
584,NZDUSD,BUY,2024-01-17 08:15:00+00:00,2024-01-17 16:24:40+00:00,0.61183,0.60975,-21.3,-21.3,5.71.164,DEMO_ACCOUNT,IS
586,NZDUSD,BUY,2024-01-19 06:15:00+00:00,2024-01-19 11:56:40+00:00,0.61023,0.61172,14.4,14.4,5.71.164,DEMO_ACCOUNT,IS
588,NZDUSD,BUY,2024-01-22 10:45:00+00:00,2024-01-22 14:21:40+00:00,0.6103,0.61202,16.7,16.7,5.71.164,DEMO_ACCOUNT,IS
590,NZDUSD,BUY,2024-01-23 13:30:00+00:00,2024-01-23 15:20:40+00:00,0.60796,0.60974,17.3,17.3,5.71.164,DEMO_ACCOUNT,IS
592,NZDUSD,BUY,2024-01-26 08:15:00+00:00,2024-01-26 15:30:20+00:00,0.61035,0.61162,12.2,12.2,5.71.164,DEMO_ACCOUNT,IS
594,NZDUSD,BUY,2024-01-30 10:30:00+00:00,2024-01-30 17:22:40+00:00,0.6131,0.61096,-21.9,-21.9,5.71.164,DEMO_ACCOUNT,IS
596,NZDUSD,BUY,2024-02-02 16:00:00+00:00,2024-02-02 17:33:40+00:00,0.60946,0.60637,-31.4,-31.4,5.71.164,DEMO_ACCOUNT,IS
598,NZDUSD,BUY,2024-02-05 17:15:00+00:00,2024-02-05 23:45:00+00:00,0.60467,0.60549,7.7,7.7,5.71.164,DEMO_ACCOUNT,IS
600,NZDUSD,BUY,2024-02-06 10:30:00+00:00,2024-02-06 19:45:40+00:00,0.60615,0.6077,15.0,15.0,5.71.164,DEMO_ACCOUNT,IS
602,NZDUSD,BUY,2024-02-07 13:00:00+00:00,2024-02-07 13:30:40+00:00,0.61003,0.61139,13.1,13.1,5.71.164,DEMO_ACCOUNT,IS
604,NZDUSD,BUY,2024-02-08 08:15:00+00:00,2024-02-08 13:18:20+00:00,0.61081,0.60932,-15.4,-15.4,5.71.164,DEMO_ACCOUNT,IS
606,NZDUSD,BUY,2024-02-09 14:45:00+00:00,2024-02-09 15:31:40+00:00,0.61342,0.61485,13.8,13.8,5.71.164,DEMO_ACCOUNT,IS
608,NZDUSD,BUY,2024-02-12 10:45:00+00:00,2024-02-12 23:45:00+00:00,0.61255,0.61275,1.5,1.5,5.71.164,DEMO_ACCOUNT,IS
610,NZDUSD,BUY,2024-02-16 15:15:00+00:00,2024-02-16 15:39:20+00:00,0.61028,0.6086,-17.3,-17.3,5.71.164,DEMO_ACCOUNT,IS
612,NZDUSD,BUY,2024-02-26 08:00:00+00:00,2024-02-26 13:23:40+00:00,0.6167,0.61792,11.7,11.7,5.71.164,DEMO_ACCOUNT,IS
614,NZDUSD,BUY,2024-03-01 10:00:00+00:00,2024-03-01 12:56:40+00:00,0.60866,0.60975,10.4,10.4,5.71.164,DEMO_ACCOUNT,IS
616,NZDUSD,BUY,2024-03-04 10:30:00+00:00,2024-03-04 11:33:40+00:00,0.60945,0.61055,10.5,10.5,5.71.164,DEMO_ACCOUNT,IS
618,NZDUSD,BUY,2024-03-05 08:00:00+00:00,2024-03-05 17:00:40+00:00,0.60825,0.60934,10.4,10.4,5.71.164,DEMO_ACCOUNT,IS
620,NZDUSD,BUY,2024-03-11 17:00:00+00:00,2024-03-11 23:45:00+00:00,0.6163,0.61692,5.7,5.7,5.71.164,DEMO_ACCOUNT,IS
622,NZDUSD,BUY,2024-03-12 09:00:00+00:00,2024-03-12 15:30:40+00:00,0.61691,0.61558,-13.8,-13.8,5.71.164,DEMO_ACCOUNT,IS
624,NZDUSD,BUY,2024-03-15 11:15:00+00:00,2024-03-15 23:45:00+00:00,0.60939,0.60854,-9.0,-9.0,5.71.164,DEMO_ACCOUNT,IS
626,NZDUSD,BUY,2024-03-18 09:30:00+00:00,2024-03-18 20:27:20+00:00,0.60913,0.60792,-12.6,-12.6,5.71.164,DEMO_ACCOUNT,IS
628,NZDUSD,BUY,2024-03-20 11:15:00+00:00,2024-03-20 21:00:40+00:00,0.60378,0.60505,12.2,12.2,5.71.164,DEMO_ACCOUNT,IS
630,NZDUSD,BUY,2024-03-22 05:00:00+00:00,2024-03-22 06:31:40+00:00,0.60291,0.6013,-16.6,-16.6,5.71.164,DEMO_ACCOUNT,IS
632,NZDUSD,BUY,2024-03-25 16:00:00+00:00,2024-03-25 23:45:00+00:00,0.60028,0.60036,0.3,0.3,5.71.164,DEMO_ACCOUNT,IS
