position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
318,NZDUSD,SELL,2022-10-06 05:00:00+00:00,2022-10-06 11:50:40+00:00,0.5781,0.57277,52.8,52.8,6.16.107,DEMO_ACCOUNT,IS
320,NZDUSD,SELL,2022-10-11 09:00:00+00:00,2022-10-11 14:24:40+00:00,0.55545,0.56117,-57.7,-57.7,6.16.107,DEMO_ACCOUNT,IS
322,NZDUSD,SELL,2022-10-13 01:15:00+00:00,2022-10-13 15:30:40+00:00,0.5612,0.55637,47.8,47.8,6.16.107,DEMO_ACCOUNT,IS
324,NZDUSD,SELL,2022-10-14 01:45:00+00:00,2022-10-14 17:00:40+00:00,0.56415,0.55906,50.4,50.4,6.16.107,DEMO_ACCOUNT,IS
326,NZDUSD,SELL,2022-10-17 16:00:00+00:00,2022-10-17 23:45:00+00:00,0.56285,0.5636,-8.0,-8.0,6.16.107,DEMO_ACCOUNT,IS
328,NZDUSD,SELL,2022-10-18 01:00:00+00:00,2022-10-18 23:45:00+00:00,0.56393,0.56889,-50.1,-50.1,6.16.107,DEMO_ACCOUNT,IS
330,NZDUSD,SELL,2022-10-24 00:15:00+00:00,2022-10-24 11:10:40+00:00,0.57695,0.57006,68.4,68.4,6.16.107,DEMO_ACCOUNT,IS
332,NZDUSD,SELL,2022-10-25 15:00:00+00:00,2022-10-25 23:45:00+00:00,0.56912,0.57556,-64.9,-64.9,6.16.107,DEMO_ACCOUNT,IS
334,NZDUSD,SELL,2022-10-27 02:45:00+00:00,2022-10-27 15:14:20+00:00,0.58366,0.57937,42.4,42.4,6.16.107,DEMO_ACCOUNT,IS
336,NZDUSD,SELL,2022-10-28 14:30:00+00:00,2022-10-28 23:45:00+00:00,0.58066,0.58128,-6.7,-6.7,6.16.107,DEMO_ACCOUNT,IS
338,NZDUSD,SELL,2022-11-01 09:15:00+00:00,2022-11-01 23:45:00+00:00,0.58686,0.58386,29.5,29.5,6.16.107,DEMO_ACCOUNT,IS
340,NZDUSD,SELL,2022-11-04 12:15:00+00:00,2022-11-04 15:58:40+00:00,0.58283,0.58776,-49.8,-49.8,6.16.107,DEMO_ACCOUNT,IS
342,NZDUSD,SELL,2022-11-07 10:30:00+00:00,2022-11-07 23:45:00+00:00,0.59052,0.59416,-36.9,-36.9,6.16.107,DEMO_ACCOUNT,IS
344,NZDUSD,SELL,2022-11-08 11:30:00+00:00,2022-11-08 23:45:00+00:00,0.5922,0.59608,-39.3,-39.3,6.16.107,DEMO_ACCOUNT,IS
346,NZDUSD,SELL,2022-11-10 21:45:00+00:00,2022-11-10 23:45:00+00:00,0.60028,0.60288,-26.5,-26.5,6.16.107,DEMO_ACCOUNT,IS
348,NZDUSD,SELL,2022-11-11 05:00:00+00:00,2022-11-11 15:23:20+00:00,0.60176,0.60656,-48.5,-48.5,6.16.107,DEMO_ACCOUNT,IS
350,NZDUSD,SELL,2022-11-14 02:45:00+00:00,2022-11-14 23:45:00+00:00,0.61087,0.60963,11.9,11.9,6.16.107,DEMO_ACCOUNT,IS
352,NZDUSD,SELL,2022-11-15 19:00:00+00:00,2022-11-15 23:45:00+00:00,0.61722,0.61593,12.4,12.4,6.16.107,DEMO_ACCOUNT,IS
354,NZDUSD,SELL,2022-11-18 09:15:00+00:00,2022-11-18 23:45:00+00:00,0.61709,0.61553,15.1,15.1,6.16.107,DEMO_ACCOUNT,IS
356,NZDUSD,SELL,2022-11-24 05:30:00+00:00,2022-11-24 23:45:00+00:00,0.62638,0.62675,-4.2,-4.2,6.16.107,DEMO_ACCOUNT,IS
358,NZDUSD,SELL,2022-11-25 04:45:00+00:00,2022-11-25 11:48:40+00:00,0.62579,0.62327,24.7,24.7,6.16.107,DEMO_ACCOUNT,IS
360,NZDUSD,SELL,2022-11-29 13:30:00+00:00,2022-11-29 18:16:40+00:00,0.62434,0.61947,48.2,48.2,6.16.107,DEMO_ACCOUNT,IS
362,NZDUSD,SELL,2022-12-01 03:00:00+00:00,2022-12-01 15:30:40+00:00,0.63195,0.63737,-54.7,-54.7,6.16.107,DEMO_ACCOUNT,IS
364,NZDUSD,SELL,2022-12-02 08:00:00+00:00,2022-12-02 15:31:00+00:00,0.63836,0.63534,29.7,29.7,6.16.107,DEMO_ACCOUNT,IS
366,NZDUSD,SELL,2022-12-05 02:45:00+00:00,2022-12-05 17:00:00+00:00,0.64052,0.63603,44.4,44.4,6.16.107,DEMO_ACCOUNT,IS
368,NZDUSD,SELL,2022-12-08 05:45:00+00:00,2022-12-08 23:45:00+00:00,0.63595,0.63782,-19.2,-19.2,6.16.107,DEMO_ACCOUNT,IS
370,NZDUSD,SELL,2022-12-09 06:30:00+00:00,2022-12-09 15:30:40+00:00,0.6405,0.63673,37.2,37.2,6.16.107,DEMO_ACCOUNT,IS
372,NZDUSD,SELL,2022-12-12 05:45:00+00:00,2022-12-12 23:45:00+00:00,0.63938,0.63841,9.2,9.2,6.16.107,DEMO_ACCOUNT,IS
374,NZDUSD,SELL,2022-12-16 20:00:00+00:00,2022-12-16 23:45:00+00:00,0.63788,0.63801,-1.8,-1.8,6.16.107,DEMO_ACCOUNT,IS
376,NZDUSD,SELL,2022-12-19 02:30:00+00:00,2022-12-19 17:47:20+00:00,0.63834,0.63507,32.2,32.2,6.16.107,DEMO_ACCOUNT,IS
378,NZDUSD,SELL,2022-12-20 17:15:00+00:00,2022-12-20 23:45:00+00:00,0.63451,0.63453,-0.7,-0.7,6.16.107,DEMO_ACCOUNT,IS
380,NZDUSD,SELL,2022-12-22 09:00:00+00:00,2022-12-22 14:14:40+00:00,0.63217,0.62875,33.7,33.7,6.16.107,DEMO_ACCOUNT,IS
382,NZDUSD,SELL,2022-12-23 18:45:00+00:00,2022-12-23 23:45:00+00:00,0.62954,0.62838,11.1,11.1,6.16.107,DEMO_ACCOUNT,IS
384,NZDUSD,SELL,2022-12-27 01:15:00+00:00,2022-12-27 23:45:00+00:00,0.62956,0.62756,19.5,19.5,6.16.107,DEMO_ACCOUNT,IS
386,NZDUSD,SELL,2022-12-29 01:30:00+00:00,2022-12-29 23:45:00+00:00,0.6313,0.63496,-37.1,-37.1,6.16.107,DEMO_ACCOUNT,IS
388,NZDUSD,SELL,2022-12-30 05:15:00+00:00,2022-12-30 23:45:00+00:00,0.63388,0.63506,-12.3,-12.3,6.16.107,DEMO_ACCOUNT,IS
390,NZDUSD,SELL,2023-01-02 07:31:00+00:00,2023-01-02 23:45:00+00:00,0.63135,0.63359,-22.9,-22.9,6.16.107,DEMO_ACCOUNT,IS
392,NZDUSD,SELL,2023-01-05 02:45:00+00:00,2023-01-05 15:37:40+00:00,0.63,0.6261,38.5,38.5,6.16.107,DEMO_ACCOUNT,IS
394,NZDUSD,SELL,2023-01-06 20:00:00+00:00,2023-01-06 23:45:00+00:00,0.63379,0.63471,-9.7,-9.7,6.16.107,DEMO_ACCOUNT,IS
396,NZDUSD,SELL,2023-01-09 01:45:00+00:00,2023-01-09 09:09:40+00:00,0.63568,0.64066,-50.3,-50.3,6.16.107,DEMO_ACCOUNT,IS
398,NZDUSD,SELL,2023-01-10 03:00:00+00:00,2023-01-10 23:45:00+00:00,0.63715,0.63705,0.5,0.5,6.16.107,DEMO_ACCOUNT,IS
400,NZDUSD,SELL,2023-01-13 18:00:00+00:00,2023-01-13 23:45:00+00:00,0.63685,0.63843,-16.3,-16.3,6.16.107,DEMO_ACCOUNT,IS
402,NZDUSD,SELL,2023-01-17 21:45:00+00:00,2023-01-17 23:45:00+00:00,0.64352,0.64326,2.1,2.1,6.16.107,DEMO_ACCOUNT,IS
404,NZDUSD,SELL,2023-01-20 16:30:00+00:00,2023-01-20 23:45:00+00:00,0.64251,0.64721,-47.5,-47.5,6.16.107,DEMO_ACCOUNT,IS
406,NZDUSD,SELL,2023-01-23 03:00:00+00:00,2023-01-23 15:54:40+00:00,0.6489,0.6449,39.5,39.5,6.16.107,DEMO_ACCOUNT,IS
408,NZDUSD,SELL,2023-01-24 01:45:00+00:00,2023-01-24 23:45:00+00:00,0.64957,0.64987,-3.5,-3.5,6.16.107,DEMO_ACCOUNT,IS
410,NZDUSD,SELL,2023-01-26 15:30:00+00:00,2023-01-26 23:45:00+00:00,0.64868,0.64902,-3.9,-3.9,6.16.107,DEMO_ACCOUNT,IS
412,NZDUSD,SELL,2023-01-27 11:15:00+00:00,2023-01-27 17:53:20+00:00,0.64986,0.64619,36.2,36.2,6.16.107,DEMO_ACCOUNT,IS
414,NZDUSD,SELL,2023-02-02 07:00:00+00:00,2023-02-02 16:51:40+00:00,0.65335,0.64974,35.6,35.6,6.16.107,DEMO_ACCOUNT,IS
416,NZDUSD,SELL,2023-02-07 08:15:00+00:00,2023-02-07 15:24:40+00:00,0.63253,0.62932,31.6,31.6,6.16.107,DEMO_ACCOUNT,IS
418,NZDUSD,SELL,2023-02-09 01:45:00+00:00,2023-02-09 10:31:40+00:00,0.63135,0.63683,-55.3,-55.3,6.16.107,DEMO_ACCOUNT,IS
420,NZDUSD,SELL,2023-02-10 01:00:00+00:00,2023-02-10 23:45:00+00:00,0.63252,0.63103,14.4,14.4,6.16.107,DEMO_ACCOUNT,IS
422,NZDUSD,SELL,2023-02-13 14:15:00+00:00,2023-02-13 23:45:00+00:00,0.63411,0.63602,-19.6,-19.6,6.16.107,DEMO_ACCOUNT,IS
424,NZDUSD,SELL,2023-02-14 03:00:00+00:00,2023-02-14 04:02:40+00:00,0.63635,0.63411,21.9,21.9,6.16.107,DEMO_ACCOUNT,IS
426,NZDUSD,SELL,2023-02-16 18:30:00+00:00,2023-02-16 23:45:00+00:00,0.62629,0.6256,6.4,6.4,6.16.107,DEMO_ACCOUNT,IS
428,NZDUSD,SELL,2023-02-20 04:30:00+00:00,2023-02-20 23:45:00+00:00,0.62421,0.62538,-12.2,-12.2,6.16.107,DEMO_ACCOUNT,IS
430,NZDUSD,SELL,2023-02-21 00:45:00+00:00,2023-02-21 08:37:40+00:00,0.62538,0.62335,19.8,19.8,6.16.107,DEMO_ACCOUNT,IS
432,NZDUSD,SELL,2023-02-23 01:30:00+00:00,2023-02-23 23:45:00+00:00,0.62238,0.62316,-8.3,-8.3,6.16.107,DEMO_ACCOUNT,IS
434,NZDUSD,SELL,2023-02-24 04:15:00+00:00,2023-02-24 10:09:40+00:00,0.62405,0.6211,29.0,29.0,6.16.107,DEMO_ACCOUNT,IS
436,NZDUSD,SELL,2023-02-28 20:00:00+00:00,2023-02-28 23:45:00+00:00,0.62013,0.6186,14.8,14.8,6.16.107,DEMO_ACCOUNT,IS
438,NZDUSD,SELL,2023-03-02 11:00:00+00:00,2023-03-02 23:45:00+00:00,0.62289,0.62189,9.5,9.5,6.16.107,DEMO_ACCOUNT,IS
440,NZDUSD,SELL,2023-03-03 08:45:00+00:00,2023-03-03 17:00:40+00:00,0.62288,0.62033,25.0,25.0,6.16.107,DEMO_ACCOUNT,IS
442,NZDUSD,SELL,2023-03-09 13:00:00+00:00,2023-03-09 22:08:40+00:00,0.61311,0.61014,29.2,29.2,6.16.107,DEMO_ACCOUNT,IS
444,NZDUSD,SELL,2023-03-10 02:30:00+00:00,2023-03-10 15:43:40+00:00,0.61033,0.61558,-53.0,-53.0,6.16.107,DEMO_ACCOUNT,IS
446,NZDUSD,SELL,2023-03-13 00:45:00+00:00,2023-03-13 23:45:00+00:00,0.61392,0.62199,-81.2,-81.2,6.16.107,DEMO_ACCOUNT,IS
448,NZDUSD,SELL,2023-03-14 11:00:00+00:00,2023-03-14 15:30:20+00:00,0.62321,0.61911,40.5,40.5,6.16.107,DEMO_ACCOUNT,IS
450,NZDUSD,SELL,2023-03-17 05:30:00+00:00,2023-03-17 23:45:00+00:00,0.62318,0.62701,-38.8,-38.8,6.16.107,DEMO_ACCOUNT,IS
452,NZDUSD,SELL,2023-03-20 00:45:00+00:00,2023-03-20 11:20:20+00:00,0.62718,0.624,31.3,31.3,6.16.107,DEMO_ACCOUNT,IS
454,NZDUSD,SELL,2023-03-23 02:30:00+00:00,2023-03-23 23:45:00+00:00,0.62272,0.62512,-24.5,-24.5,6.16.107,DEMO_ACCOUNT,IS
456,NZDUSD,SELL,2023-03-28 10:30:00+00:00,2023-03-28 23:45:00+00:00,0.62371,0.62538,-17.2,-17.2,6.16.107,DEMO_ACCOUNT,IS
458,NZDUSD,SELL,2023-03-30 16:15:00+00:00,2023-03-30 23:45:00+00:00,0.62424,0.62631,-21.2,-21.2,6.16.107,DEMO_ACCOUNT,IS
460,NZDUSD,SELL,2023-03-31 03:15:00+00:00,2023-03-31 10:31:20+00:00,0.62732,0.62527,20.0,20.0,6.16.107,DEMO_ACCOUNT,IS
462,NZDUSD,SELL,2023-04-04 01:30:00+00:00,2023-04-04 15:56:40+00:00,0.62986,0.62746,23.5,23.5,6.16.107,DEMO_ACCOUNT,IS
464,NZDUSD,SELL,2023-04-10 18:30:00+00:00,2023-04-10 23:45:00+00:00,0.62034,0.62186,-15.7,-15.7,6.16.107,DEMO_ACCOUNT,IS
466,NZDUSD,SELL,2023-04-13 02:30:00+00:00,2023-04-13 15:30:40+00:00,0.6218,0.62661,-48.6,-48.6,6.16.107,DEMO_ACCOUNT,IS
468,NZDUSD,SELL,2023-04-14 03:00:00+00:00,2023-04-14 15:34:40+00:00,0.63026,0.62781,24.0,24.0,6.16.107,DEMO_ACCOUNT,IS
470,NZDUSD,SELL,2023-04-21 01:15:00+00:00,2023-04-21 07:35:20+00:00,0.61781,0.61536,24.0,24.0,6.16.107,DEMO_ACCOUNT,IS
472,NZDUSD,SELL,2023-04-24 11:00:00+00:00,2023-04-24 23:45:00+00:00,0.61452,0.61674,-22.7,-22.7,6.16.107,DEMO_ACCOUNT,IS
474,NZDUSD,SELL,2023-04-25 04:30:00+00:00,2023-04-25 10:24:40+00:00,0.61819,0.61618,19.6,19.6,6.16.107,DEMO_ACCOUNT,IS
476,NZDUSD,SELL,2023-04-27 12:00:00+00:00,2023-04-27 23:45:00+00:00,0.61522,0.61465,5.2,5.2,6.16.107,DEMO_ACCOUNT,IS
478,NZDUSD,SELL,2023-04-28 03:30:00+00:00,2023-04-28 10:07:40+00:00,0.61498,0.61301,19.2,19.2,6.16.107,DEMO_ACCOUNT,IS
480,NZDUSD,SELL,2023-05-01 04:30:00+00:00,2023-05-01 23:45:00+00:00,0.61756,0.61651,10.0,10.0,6.16.107,DEMO_ACCOUNT,IS
482,NZDUSD,SELL,2023-05-04 12:45:00+00:00,2023-05-04 23:45:00+00:00,0.62445,0.62781,-34.1,-34.1,6.16.107,DEMO_ACCOUNT,IS
484,NZDUSD,SELL,2023-05-05 02:45:00+00:00,2023-05-05 15:30:40+00:00,0.629,0.6269,20.5,20.5,6.16.107,DEMO_ACCOUNT,IS
486,NZDUSD,SELL,2023-05-08 01:15:00+00:00,2023-05-08 23:45:30+00:00,0.62951,0.63457,-51.1,-51.1,6.16.107,DEMO_ACCOUNT,IS
488,NZDUSD,SELL,2023-05-11 08:15:00+00:00,2023-05-11 09:57:40+00:00,0.63728,0.63509,21.4,21.4,6.16.107,DEMO_ACCOUNT,IS
490,NZDUSD,SELL,2023-05-15 18:30:00+00:00,2023-05-15 23:45:00+00:00,0.62209,0.624,-19.6,-19.6,6.16.107,DEMO_ACCOUNT,IS
492,NZDUSD,SELL,2023-05-16 02:15:00+00:00,2023-05-16 09:15:20+00:00,0.62446,0.62268,17.3,17.3,6.16.107,DEMO_ACCOUNT,IS
494,NZDUSD,SELL,2023-05-18 03:15:00+00:00,2023-05-18 15:49:40+00:00,0.62477,0.62259,21.3,21.3,6.16.107,DEMO_ACCOUNT,IS
496,NZDUSD,SELL,2023-05-19 09:15:00+00:00,2023-05-19 23:45:00+00:00,0.62474,0.62767,-29.8,-29.8,6.16.107,DEMO_ACCOUNT,IS
498,NZDUSD,SELL,2023-05-22 03:00:00+00:00,2023-05-22 23:45:00+00:00,0.62825,0.6286,-4.0,-4.0,6.16.107,DEMO_ACCOUNT,IS
500,NZDUSD,SELL,2023-05-23 03:15:00+00:00,2023-05-23 05:06:00+00:00,0.62969,0.62771,19.3,19.3,6.16.107,DEMO_ACCOUNT,IS
502,NZDUSD,SELL,2023-05-26 09:45:00+00:00,2023-05-26 16:52:40+00:00,0.60811,0.60507,29.9,29.9,6.16.107,DEMO_ACCOUNT,IS
504,NZDUSD,SELL,2023-05-29 03:00:00+00:00,2023-05-29 23:45:00+00:00,0.60545,0.60549,-0.9,-0.9,6.16.107,DEMO_ACCOUNT,IS
506,NZDUSD,SELL,2023-05-30 14:45:00+00:00,2023-05-30 23:45:00+00:00,0.60566,0.6045,11.1,11.1,6.16.107,DEMO_ACCOUNT,IS
508,NZDUSD,SELL,2023-06-01 13:15:00+00:00,2023-06-01 18:32:40+00:00,0.60152,0.60719,-57.2,-57.2,6.16.107,DEMO_ACCOUNT,IS
510,NZDUSD,SELL,2023-06-02 01:30:00+00:00,2023-06-02 23:45:00+00:00,0.60707,0.60573,12.9,12.9,6.16.107,DEMO_ACCOUNT,IS
512,NZDUSD,SELL,2023-06-06 02:00:00+00:00,2023-06-06 16:54:40+00:00,0.60708,0.60493,21.0,21.0,6.16.107,DEMO_ACCOUNT,IS
514,NZDUSD,SELL,2023-06-09 02:45:00+00:00,2023-06-09 23:45:00+00:00,0.6097,0.61288,-32.3,-32.3,6.16.107,DEMO_ACCOUNT,IS
516,NZDUSD,SELL,2023-06-12 11:00:00+00:00,2023-06-12 17:30:40+00:00,0.61329,0.61074,25.0,25.0,6.16.107,DEMO_ACCOUNT,IS
518,NZDUSD,SELL,2023-06-16 02:15:00+00:00,2023-06-16 16:35:40+00:00,0.62358,0.62142,21.1,21.1,6.16.107,DEMO_ACCOUNT,IS
520,NZDUSD,SELL,2023-06-22 03:30:00+00:00,2023-06-22 08:16:40+00:00,0.6211,0.61885,22.0,22.0,6.16.107,DEMO_ACCOUNT,IS
522,NZDUSD,SELL,2023-06-26 13:45:00+00:00,2023-06-26 23:45:00+00:00,0.61666,0.61638,2.3,2.3,6.16.107,DEMO_ACCOUNT,IS
524,NZDUSD,SELL,2023-06-27 04:45:00+00:00,2023-06-27 23:45:00+00:00,0.61722,0.61638,7.9,7.9,6.16.107,DEMO_ACCOUNT,IS
526,NZDUSD,SELL,2023-06-30 04:15:00+00:00,2023-06-30 17:17:40+00:00,0.60728,0.61322,-59.9,-59.9,6.16.107,DEMO_ACCOUNT,IS
528,NZDUSD,SELL,2023-07-03 06:45:00+00:00,2023-07-03 23:45:00+00:00,0.6149,0.6153,-4.5,-4.5,6.16.107,DEMO_ACCOUNT,IS
530,NZDUSD,SELL,2023-07-04 04:30:00+00:00,2023-07-04 16:37:20+00:00,0.61605,0.62046,-44.6,-44.6,6.16.107,DEMO_ACCOUNT,IS
532,NZDUSD,SELL,2023-07-07 17:15:00+00:00,2023-07-07 23:45:00+00:00,0.61978,0.62081,-10.8,-10.8,6.16.107,DEMO_ACCOUNT,IS
534,NZDUSD,SELL,2023-07-10 04:15:00+00:00,2023-07-10 08:40:40+00:00,0.62064,0.61781,27.8,27.8,6.16.107,DEMO_ACCOUNT,IS
536,NZDUSD,SELL,2023-07-13 05:15:00+00:00,2023-07-13 16:35:40+00:00,0.63219,0.63796,-58.2,-58.2,6.16.107,DEMO_ACCOUNT,IS
538,NZDUSD,SELL,2023-07-14 06:15:00+00:00,2023-07-14 09:49:20+00:00,0.6407,0.63763,30.2,30.2,6.16.107,DEMO_ACCOUNT,IS
540,NZDUSD,SELL,2023-07-20 11:45:00+00:00,2023-07-20 15:39:40+00:00,0.62904,0.62518,38.1,38.1,6.16.107,DEMO_ACCOUNT,IS
542,NZDUSD,SELL,2023-07-24 18:00:00+00:00,2023-07-24 23:45:00+00:00,0.62055,0.62038,1.2,1.2,6.16.107,DEMO_ACCOUNT,IS
544,NZDUSD,SELL,2023-07-25 04:30:00+00:00,2023-07-25 23:45:00+00:00,0.62073,0.62223,-15.5,-15.5,6.16.107,DEMO_ACCOUNT,IS
546,NZDUSD,SELL,2023-07-27 04:15:00+00:00,2023-07-27 17:37:40+00:00,0.62319,0.61981,33.3,33.3,6.16.107,DEMO_ACCOUNT,IS
548,NZDUSD,SELL,2023-07-31 08:15:00+00:00,2023-07-31 23:45:00+00:00,0.61917,0.62087,-17.5,-17.5,6.16.107,DEMO_ACCOUNT,IS
550,NZDUSD,SELL,2023-08-04 00:30:00+00:00,2023-08-04 18:45:40+00:00,0.60779,0.61318,-54.4,-54.4,6.16.107,DEMO_ACCOUNT,IS
552,NZDUSD,SELL,2023-08-07 04:00:00+00:00,2023-08-07 23:45:00+00:00,0.61081,0.61069,0.7,0.7,6.16.107,DEMO_ACCOUNT,IS
554,NZDUSD,SELL,2023-08-08 02:30:00+00:00,2023-08-08 04:20:40+00:00,0.61089,0.60886,19.8,19.8,6.16.107,DEMO_ACCOUNT,IS
556,NZDUSD,SELL,2023-08-10 10:15:00+00:00,2023-08-10 20:10:40+00:00,0.60772,0.60507,26.0,26.0,6.16.107,DEMO_ACCOUNT,IS
558,NZDUSD,SELL,2023-08-14 18:30:00+00:00,2023-08-14 23:45:00+00:00,0.59812,0.59746,6.1,6.1,6.16.107,DEMO_ACCOUNT,IS
560,NZDUSD,SELL,2023-08-15 05:00:00+00:00,2023-08-15 23:45:00+00:00,0.59776,0.59494,27.7,27.7,6.16.107,DEMO_ACCOUNT,IS
562,NZDUSD,SELL,2023-08-18 02:45:00+00:00,2023-08-18 23:45:00+00:00,0.59274,0.59229,4.0,4.0,6.16.107,DEMO_ACCOUNT,IS
564,NZDUSD,SELL,2023-08-21 12:15:00+00:00,2023-08-21 23:45:00+00:00,0.592,0.59269,-7.4,-7.4,6.16.107,DEMO_ACCOUNT,IS
566,NZDUSD,SELL,2023-08-22 02:00:00+00:00,2023-08-22 23:45:00+00:00,0.59272,0.59448,-18.1,-18.1,6.16.107,DEMO_ACCOUNT,IS
568,NZDUSD,SELL,2023-08-28 08:45:00+00:00,2023-08-28 11:04:40+00:00,0.59208,0.58975,22.8,22.8,6.16.107,DEMO_ACCOUNT,IS
570,NZDUSD,SELL,2023-08-29 04:45:00+00:00,2023-08-29 15:27:40+00:00,0.59133,0.58891,23.7,23.7,6.16.107,DEMO_ACCOUNT,IS
572,NZDUSD,SELL,2023-08-31 03:45:00+00:00,2023-08-31 17:18:20+00:00,0.59589,0.59334,25.0,25.0,6.16.107,DEMO_ACCOUNT,IS
574,NZDUSD,SELL,2023-09-07 12:00:00+00:00,2023-09-08 00:05:06+00:00,0.58871,0.58823,4.25,4.25,6.16.107,DEMO_ACCOUNT,IS
576,NZDUSD,SELL,2023-09-08 06:00:00+00:00,2023-09-11 00:05:06+00:00,0.58945,0.58983,-4.35,-4.35,6.16.107,DEMO_ACCOUNT,IS
578,NZDUSD,SELL,2023-09-14 02:00:00+00:00,2023-09-15 00:05:06+00:00,0.59201,0.59174,2.15,2.15,6.16.107,DEMO_ACCOUNT,IS
580,NZDUSD,SELL,2023-09-19 14:00:00+00:00,2023-09-20 00:05:06+00:00,0.59396,0.59435,-4.45,-4.45,6.16.107,DEMO_ACCOUNT,IS
582,NZDUSD,SELL,2023-09-26 05:00:00+00:00,2023-09-27 00:05:06+00:00,0.59696,0.59519,17.15,17.15,6.16.107,DEMO_ACCOUNT,IS
584,NZDUSD,SELL,2023-09-28 13:00:00+00:00,2023-09-29 00:05:06+00:00,0.5951,0.59691,-18.65,-18.65,6.16.107,DEMO_ACCOUNT,IS
586,NZDUSD,SELL,2023-09-29 12:00:00+00:00,2023-10-02 00:05:06+00:00,0.60287,0.60021,26.05,26.05,6.16.107,DEMO_ACCOUNT,IS
588,NZDUSD,SELL,2023-10-05 04:00:00+00:00,2023-10-06 00:05:06+00:00,0.59318,0.59696,-38.35,-38.35,6.16.107,DEMO_ACCOUNT,IS
590,NZDUSD,SELL,2023-10-09 19:00:00+00:00,2023-10-10 00:05:06+00:00,0.60011,0.60258,-25.25,-25.25,6.16.107,DEMO_ACCOUNT,IS
592,NZDUSD,SELL,2023-10-10 05:00:00+00:00,2023-10-11 00:05:06+00:00,0.60337,0.60526,-19.45,-19.45,6.16.107,DEMO_ACCOUNT,IS
594,NZDUSD,SELL,2023-10-16 21:00:00+00:00,2023-10-17 00:05:06+00:00,0.59273,0.59138,12.95,12.95,6.16.107,DEMO_ACCOUNT,IS
596,NZDUSD,SELL,2023-10-26 18:00:00+00:00,2023-10-27 00:05:06+00:00,0.58201,0.58277,-8.15,-8.15,6.16.107,DEMO_ACCOUNT,IS
598,NZDUSD,SELL,2023-10-27 13:00:00+00:00,2023-10-30 00:05:06+00:00,0.58316,0.58164,14.65,14.65,6.16.107,DEMO_ACCOUNT,IS
600,NZDUSD,SELL,2023-11-02 04:00:00+00:00,2023-11-03 00:05:06+00:00,0.58916,0.5906,-14.95,-14.95,6.16.107,DEMO_ACCOUNT,IS
602,NZDUSD,SELL,2023-11-03 11:00:00+00:00,2023-11-06 00:05:06+00:00,0.59084,0.60011,-93.25,-93.25,6.16.107,DEMO_ACCOUNT,IS
604,NZDUSD,SELL,2023-11-06 02:00:00+00:00,2023-11-07 00:05:06+00:00,0.59955,0.59706,24.35,24.35,6.16.107,DEMO_ACCOUNT,IS
606,NZDUSD,SELL,2023-11-09 16:00:00+00:00,2023-11-10 00:05:06+00:00,0.59356,0.59004,34.65,34.65,6.16.107,DEMO_ACCOUNT,IS
608,NZDUSD,SELL,2023-11-14 18:00:00+00:00,2023-11-15 00:05:06+00:00,0.59739,0.60077,-34.35,-34.35,6.16.107,DEMO_ACCOUNT,IS
610,NZDUSD,SELL,2023-11-20 10:15:00+00:00,2023-11-20 23:45:00+00:00,0.6036,0.60437,-8.2,-8.2,6.16.107,DEMO_ACCOUNT,IS
612,NZDUSD,SELL,2023-11-21 02:45:00+00:00,2023-11-21 23:45:00+00:00,0.60423,0.60579,-16.1,-16.1,6.16.107,DEMO_ACCOUNT,IS
614,NZDUSD,SELL,2023-11-23 08:30:00+00:00,2023-11-23 23:45:00+00:00,0.60637,0.60529,10.3,10.3,6.16.107,DEMO_ACCOUNT,IS
616,NZDUSD,SELL,2023-11-24 11:15:00+00:00,2023-11-24 23:45:00+00:00,0.60624,0.60931,-31.2,-31.2,6.16.107,DEMO_ACCOUNT,IS
618,NZDUSD,SELL,2023-11-27 03:30:00+00:00,2023-11-27 23:45:00+00:00,0.60908,0.61057,-15.4,-15.4,6.16.107,DEMO_ACCOUNT,IS
620,NZDUSD,SELL,2023-11-28 04:45:00+00:00,2023-11-28 18:18:40+00:00,0.6111,0.61483,-37.8,-37.8,6.16.107,DEMO_ACCOUNT,IS
622,NZDUSD,SELL,2023-12-01 10:45:00+00:00,2023-12-01 23:45:00+00:00,0.61687,0.62151,-46.9,-46.9,6.16.107,DEMO_ACCOUNT,IS
624,NZDUSD,SELL,2023-12-04 01:30:00+00:00,2023-12-04 16:16:40+00:00,0.62149,0.61777,36.7,36.7,6.16.107,DEMO_ACCOUNT,IS
626,NZDUSD,SELL,2023-12-07 17:30:00+00:00,2023-12-07 23:45:00+00:00,0.6158,0.61709,-13.4,-13.4,6.16.107,DEMO_ACCOUNT,IS
628,NZDUSD,SELL,2023-12-08 07:00:00+00:00,2023-12-08 15:30:40+00:00,0.61688,0.61361,32.2,32.2,6.16.107,DEMO_ACCOUNT,IS
630,NZDUSD,SELL,2023-12-14 05:45:00+00:00,2023-12-14 15:30:40+00:00,0.62454,0.61903,54.6,54.6,6.16.107,DEMO_ACCOUNT,IS
632,NZDUSD,SELL,2023-12-15 18:15:00+00:00,2023-12-15 23:45:00+00:00,0.62201,0.62103,9.3,9.3,6.16.107,DEMO_ACCOUNT,IS
