position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,profit_sum,net_sum,strategy_id,account_type,sample_type
318,NZDUSD,SELL,2022-06-22 16:30:00+00:00,2022-06-22 23:45:00+00:00,0.62666,0.62865,-20.4,-20.4,2.6.180,DEMO_ACCOUNT,IS
320,NZDUSD,SELL,2022-06-23 14:00:00+00:00,2022-06-23 23:45:00+00:00,0.62701,0.62781,-8.5,-8.5,2.6.180,DEMO_ACCOUNT,IS
322,NZDUSD,SELL,2022-06-24 12:45:00+00:00,2022-06-24 23:45:00+00:00,0.63128,0.63173,-5.0,-5.0,2.6.180,DEMO_ACCOUNT,IS
324,NZDUSD,SELL,2022-06-29 03:15:00+00:00,2022-06-29 12:56:40+00:00,0.62434,0.62134,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
326,NZDUSD,SELL,2022-06-30 11:15:00+00:00,2022-06-30 23:45:00+00:00,0.6232,0.62444,-12.9,-12.9,2.6.180,DEMO_ACCOUNT,IS
328,NZDUSD,SELL,2022-07-01 21:15:00+00:00,2022-07-01 23:45:00+00:00,0.62089,0.62037,4.7,4.7,2.6.180,DEMO_ACCOUNT,IS
330,NZDUSD,SELL,2022-07-05 21:15:00+00:00,2022-07-05 23:45:00+00:00,0.61515,0.61693,-18.3,-18.3,2.6.180,DEMO_ACCOUNT,IS
332,NZDUSD,SELL,2022-07-06 04:15:00+00:00,2022-07-06 17:14:40+00:00,0.61772,0.61472,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
334,NZDUSD,SELL,2022-07-12 03:15:00+00:00,2022-07-12 23:45:00+00:00,0.61231,0.61264,-3.8,-3.8,2.6.180,DEMO_ACCOUNT,IS
336,NZDUSD,SELL,2022-07-14 18:45:00+00:00,2022-07-14 23:45:00+00:00,0.6124,0.61258,-2.3,-2.3,2.6.180,DEMO_ACCOUNT,IS
338,NZDUSD,SELL,2022-07-18 10:30:00+00:00,2022-07-18 23:45:00+00:00,0.61752,0.61545,20.2,20.2,2.6.180,DEMO_ACCOUNT,IS
340,NZDUSD,SELL,2022-07-20 05:45:00+00:00,2022-07-20 20:02:40+00:00,0.62522,0.62222,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
342,NZDUSD,SELL,2022-07-21 15:45:00+00:00,2022-07-21 16:26:40+00:00,0.62258,0.61958,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
344,NZDUSD,SELL,2022-07-27 12:15:00+00:00,2022-07-27 16:52:40+00:00,0.62409,0.62109,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
346,NZDUSD,SELL,2022-07-28 09:15:00+00:00,2022-07-28 23:45:00+00:00,0.62795,0.62953,-16.3,-16.3,2.6.180,DEMO_ACCOUNT,IS
348,NZDUSD,SELL,2022-07-29 07:15:00+00:00,2022-07-29 14:14:40+00:00,0.63158,0.62858,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
350,NZDUSD,SELL,2022-08-02 14:30:00+00:00,2022-08-02 20:32:20+00:00,0.63001,0.62701,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
352,NZDUSD,SELL,2022-08-03 07:00:00+00:00,2022-08-03 17:12:20+00:00,0.626,0.623,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
354,NZDUSD,SELL,2022-08-08 04:45:00+00:00,2022-08-08 23:45:00+00:00,0.62448,0.62845,-40.2,-40.2,2.6.180,DEMO_ACCOUNT,IS
356,NZDUSD,SELL,2022-08-11 10:00:00+00:00,2022-08-11 23:45:00+00:00,0.64181,0.64301,-12.5,-12.5,2.6.180,DEMO_ACCOUNT,IS
358,NZDUSD,SELL,2022-08-12 05:45:00+00:00,2022-08-12 23:45:00+00:00,0.64427,0.6451,-8.8,-8.8,2.6.180,DEMO_ACCOUNT,IS
360,NZDUSD,SELL,2022-08-15 15:30:00+00:00,2022-08-15 23:45:00+00:00,0.63778,0.63661,11.2,11.2,2.6.180,DEMO_ACCOUNT,IS
362,NZDUSD,SELL,2022-08-16 16:15:00+00:00,2022-08-16 23:45:00+00:00,0.63299,0.63439,-14.5,-14.5,2.6.180,DEMO_ACCOUNT,IS
364,NZDUSD,SELL,2022-08-17 05:15:00+00:00,2022-08-17 06:18:40+00:00,0.63779,0.63479,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
366,NZDUSD,SELL,2022-08-18 03:30:00+00:00,2022-08-18 09:42:40+00:00,0.62826,0.62526,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
368,NZDUSD,SELL,2022-08-22 03:45:00+00:00,2022-08-22 23:45:00+00:00,0.61832,0.61707,12.0,12.0,2.6.180,DEMO_ACCOUNT,IS
370,NZDUSD,SELL,2022-08-23 03:30:00+00:00,2022-08-23 23:45:00+00:00,0.6185,0.62147,-30.2,-30.2,2.6.180,DEMO_ACCOUNT,IS
372,NZDUSD,SELL,2022-08-26 12:30:00+00:00,2022-08-26 17:41:20+00:00,0.62079,0.61779,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
374,NZDUSD,SELL,2022-08-29 05:45:00+00:00,2022-08-29 23:45:00+00:00,0.613,0.61533,-23.8,-23.8,2.6.180,DEMO_ACCOUNT,IS
376,NZDUSD,SELL,2022-08-30 04:30:00+00:00,2022-08-30 05:04:40+00:00,0.61632,0.61332,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
378,NZDUSD,SELL,2022-09-02 03:30:00+00:00,2022-09-02 07:34:40+00:00,0.60873,0.60573,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
380,NZDUSD,SELL,2022-09-05 03:15:00+00:00,2022-09-05 23:46:00+00:00,0.60951,0.60943,0.3,0.3,2.6.180,DEMO_ACCOUNT,IS
382,NZDUSD,SELL,2022-09-07 11:00:00+00:00,2022-09-08 00:07:30+00:00,0.60291,0.60773,-48.85,-48.85,2.6.180,DEMO_ACCOUNT,IS
384,NZDUSD,SELL,2022-09-08 09:15:00+00:00,2022-09-08 12:35:40+00:00,0.60654,0.60354,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
386,NZDUSD,SELL,2022-09-09 10:15:00+00:00,2022-09-09 23:45:00+00:00,0.61188,0.61031,15.2,15.2,2.6.180,DEMO_ACCOUNT,IS
388,NZDUSD,SELL,2022-09-12 04:45:00+00:00,2022-09-12 23:45:00+00:00,0.61189,0.6137,-18.6,-18.6,2.6.180,DEMO_ACCOUNT,IS
390,NZDUSD,SELL,2022-09-14 03:15:00+00:00,2022-09-14 23:45:00+00:00,0.60048,0.60055,-1.2,-1.2,2.6.180,DEMO_ACCOUNT,IS
392,NZDUSD,SELL,2022-09-15 17:00:00+00:00,2022-09-15 17:53:40+00:00,0.60114,0.59814,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
394,NZDUSD,SELL,2022-09-16 04:15:00+00:00,2022-09-16 10:50:40+00:00,0.59722,0.59422,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
396,NZDUSD,SELL,2022-09-22 11:15:00+00:00,2022-09-22 23:45:00+00:00,0.5855,0.58468,7.7,7.7,2.6.180,DEMO_ACCOUNT,IS
398,NZDUSD,SELL,2022-09-23 04:00:00+00:00,2022-09-23 10:01:40+00:00,0.58513,0.58213,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
400,NZDUSD,SELL,2022-09-26 09:30:00+00:00,2022-09-26 18:26:20+00:00,0.57265,0.56965,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
402,NZDUSD,SELL,2022-09-27 07:30:00+00:00,2022-09-27 17:00:40+00:00,0.56864,0.56564,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
404,NZDUSD,SELL,2022-09-28 09:15:00+00:00,2022-09-28 16:49:40+00:00,0.55992,0.56792,-80.5,-80.5,2.6.180,DEMO_ACCOUNT,IS
406,NZDUSD,SELL,2022-09-29 12:15:00+00:00,2022-09-29 23:45:00+00:00,0.56794,0.5721,-42.1,-42.1,2.6.180,DEMO_ACCOUNT,IS
408,NZDUSD,SELL,2022-10-03 04:30:00+00:00,2022-10-03 17:07:40+00:00,0.56342,0.57142,-80.5,-80.5,2.6.180,DEMO_ACCOUNT,IS
410,NZDUSD,SELL,2022-10-04 09:45:00+00:00,2022-10-04 13:06:40+00:00,0.57376,0.57076,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
412,NZDUSD,SELL,2022-10-07 04:45:00+00:00,2022-10-07 09:24:40+00:00,0.56704,0.56404,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
414,NZDUSD,SELL,2022-10-10 03:15:00+00:00,2022-10-10 11:17:40+00:00,0.56103,0.55803,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
416,NZDUSD,SELL,2022-10-11 04:00:00+00:00,2022-10-11 05:13:40+00:00,0.55781,0.55481,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
418,NZDUSD,SELL,2022-10-13 18:45:00+00:00,2022-10-13 23:45:00+00:00,0.56148,0.56421,-27.8,-27.8,2.6.180,DEMO_ACCOUNT,IS
420,NZDUSD,SELL,2022-10-18 07:00:00+00:00,2022-10-18 23:45:00+00:00,0.5676,0.56889,-13.4,-13.4,2.6.180,DEMO_ACCOUNT,IS
422,NZDUSD,SELL,2022-10-19 05:30:00+00:00,2022-10-19 09:42:40+00:00,0.57058,0.56758,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
424,NZDUSD,SELL,2022-10-26 18:00:00+00:00,2022-10-26 23:45:00+00:00,0.5825,0.58375,-13.0,-13.0,2.6.180,DEMO_ACCOUNT,IS
426,NZDUSD,SELL,2022-10-27 03:15:00+00:00,2022-10-27 12:32:40+00:00,0.58452,0.58152,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
428,NZDUSD,SELL,2022-11-01 11:15:00+00:00,2022-11-01 17:07:40+00:00,0.58817,0.58517,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
430,NZDUSD,SELL,2022-11-02 11:00:00+00:00,2022-11-02 21:00:20+00:00,0.58742,0.58442,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
432,NZDUSD,SELL,2022-11-03 04:30:00+00:00,2022-11-03 10:25:40+00:00,0.58304,0.58004,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
434,NZDUSD,SELL,2022-11-04 21:45:00+00:00,2022-11-04 23:45:00+00:00,0.59228,0.59311,-8.8,-8.8,2.6.180,DEMO_ACCOUNT,IS
436,NZDUSD,SELL,2022-11-07 05:45:00+00:00,2022-11-07 23:45:00+00:00,0.59017,0.59416,-40.4,-40.4,2.6.180,DEMO_ACCOUNT,IS
438,NZDUSD,SELL,2022-11-08 11:45:00+00:00,2022-11-08 23:45:00+00:00,0.59341,0.59608,-27.2,-27.2,2.6.180,DEMO_ACCOUNT,IS
440,NZDUSD,SELL,2022-11-10 15:45:00+00:00,2022-11-10 23:45:00+00:00,0.59721,0.60288,-57.2,-57.2,2.6.180,DEMO_ACCOUNT,IS
442,NZDUSD,SELL,2022-11-11 07:30:00+00:00,2022-11-11 19:32:20+00:00,0.6035,0.6115,-80.5,-80.5,2.6.180,DEMO_ACCOUNT,IS
444,NZDUSD,SELL,2022-11-14 10:15:00+00:00,2022-11-14 12:13:40+00:00,0.6105,0.6075,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
446,NZDUSD,SELL,2022-11-15 15:45:00+00:00,2022-11-15 16:21:40+00:00,0.6174,0.6144,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
448,NZDUSD,SELL,2022-11-17 09:00:00+00:00,2022-11-17 12:10:40+00:00,0.61465,0.61165,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
450,NZDUSD,SELL,2022-11-18 14:30:00+00:00,2022-11-18 16:15:40+00:00,0.61935,0.61635,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
452,NZDUSD,SELL,2022-11-22 03:15:00+00:00,2022-11-22 23:45:00+00:00,0.61196,0.61532,-34.1,-34.1,2.6.180,DEMO_ACCOUNT,IS
454,NZDUSD,SELL,2022-11-23 03:15:00+00:00,2022-11-23 23:45:00+00:00,0.61752,0.62468,-72.1,-72.1,2.6.180,DEMO_ACCOUNT,IS
456,NZDUSD,SELL,2022-11-24 15:00:00+00:00,2022-11-24 23:45:00+00:00,0.62694,0.62675,1.4,1.4,2.6.180,DEMO_ACCOUNT,IS
458,NZDUSD,SELL,2022-11-25 06:00:00+00:00,2022-11-25 11:43:20+00:00,0.6265,0.6235,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
460,NZDUSD,SELL,2022-11-28 10:30:00+00:00,2022-11-28 19:13:40+00:00,0.62221,0.61921,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
462,NZDUSD,SELL,2022-11-29 03:45:00+00:00,2022-11-29 23:45:00+00:00,0.61825,0.62004,-18.4,-18.4,2.6.180,DEMO_ACCOUNT,IS
464,NZDUSD,SELL,2022-12-01 06:00:00+00:00,2022-12-01 23:45:00+00:00,0.63274,0.63753,-48.4,-48.4,2.6.180,DEMO_ACCOUNT,IS
466,NZDUSD,SELL,2022-12-02 08:30:00+00:00,2022-12-02 15:30:40+00:00,0.63919,0.63619,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
468,NZDUSD,SELL,2022-12-06 03:30:00+00:00,2022-12-06 08:17:40+00:00,0.63435,0.63135,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
470,NZDUSD,SELL,2022-12-07 04:30:00+00:00,2022-12-07 23:45:00+00:00,0.63345,0.63569,-22.9,-22.9,2.6.180,DEMO_ACCOUNT,IS
472,NZDUSD,SELL,2022-12-14 11:30:00+00:00,2022-12-14 21:02:40+00:00,0.64524,0.64224,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
474,NZDUSD,SELL,2022-12-15 15:15:00+00:00,2022-12-15 17:14:20+00:00,0.63867,0.63567,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
476,NZDUSD,SELL,2022-12-16 04:30:00+00:00,2022-12-16 23:45:00+00:00,0.63673,0.63801,-13.3,-13.3,2.6.180,DEMO_ACCOUNT,IS
478,NZDUSD,SELL,2022-12-19 03:15:00+00:00,2022-12-19 17:40:40+00:00,0.63922,0.63622,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
480,NZDUSD,SELL,2022-12-20 05:15:00+00:00,2022-12-20 05:24:40+00:00,0.63838,0.63538,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
482,NZDUSD,SELL,2022-12-23 04:00:00+00:00,2022-12-23 23:45:00+00:00,0.62563,0.62838,-28.0,-28.0,2.6.180,DEMO_ACCOUNT,IS
484,NZDUSD,SELL,2022-12-29 07:15:00+00:00,2022-12-29 09:53:40+00:00,0.63429,0.63129,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
486,NZDUSD,SELL,2023-01-03 15:30:00+00:00,2023-01-03 23:45:00+00:00,0.62401,0.62486,-9.0,-9.0,2.6.180,DEMO_ACCOUNT,IS
488,NZDUSD,SELL,2023-01-05 20:30:00+00:00,2023-01-05 23:45:00+00:00,0.62397,0.62261,13.1,13.1,2.6.180,DEMO_ACCOUNT,IS
490,NZDUSD,SELL,2023-01-06 05:15:00+00:00,2023-01-06 09:19:40+00:00,0.62519,0.62219,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
492,NZDUSD,SELL,2023-01-09 04:15:00+00:00,2023-01-09 23:45:00+00:00,0.63794,0.63715,7.4,7.4,2.6.180,DEMO_ACCOUNT,IS
494,NZDUSD,SELL,2023-01-10 03:30:00+00:00,2023-01-10 14:56:40+00:00,0.63771,0.63471,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
496,NZDUSD,SELL,2023-01-18 15:15:00+00:00,2023-01-18 18:18:40+00:00,0.64969,0.64669,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
498,NZDUSD,SELL,2023-01-19 16:00:00+00:00,2023-01-19 23:45:00+00:00,0.6392,0.63957,-4.2,-4.2,2.6.180,DEMO_ACCOUNT,IS
500,NZDUSD,SELL,2023-01-20 03:30:00+00:00,2023-01-20 23:45:00+00:00,0.64085,0.64721,-64.1,-64.1,2.6.180,DEMO_ACCOUNT,IS
502,NZDUSD,SELL,2023-01-23 11:00:00+00:00,2023-01-23 15:45:40+00:00,0.64891,0.64591,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
504,NZDUSD,SELL,2023-01-31 15:45:00+00:00,2023-01-31 23:45:00+00:00,0.64475,0.64594,-12.4,-12.4,2.6.180,DEMO_ACCOUNT,IS
506,NZDUSD,SELL,2023-02-01 08:45:00+00:00,2023-02-01 23:45:00+00:00,0.64449,0.65016,-57.2,-57.2,2.6.180,DEMO_ACCOUNT,IS
508,NZDUSD,SELL,2023-02-02 04:45:00+00:00,2023-02-02 16:45:40+00:00,0.65328,0.65028,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
510,NZDUSD,SELL,2023-02-06 08:00:00+00:00,2023-02-06 12:11:40+00:00,0.63337,0.63037,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
512,NZDUSD,SELL,2023-02-07 03:00:00+00:00,2023-02-07 16:42:40+00:00,0.63147,0.62847,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
514,NZDUSD,SELL,2023-02-09 10:15:00+00:00,2023-02-09 20:41:40+00:00,0.63613,0.63313,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
516,NZDUSD,SELL,2023-02-10 09:45:00+00:00,2023-02-10 19:09:40+00:00,0.63341,0.63041,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
518,NZDUSD,SELL,2023-02-13 17:00:00+00:00,2023-02-13 23:45:00+00:00,0.63549,0.63602,-5.8,-5.8,2.6.180,DEMO_ACCOUNT,IS
520,NZDUSD,SELL,2023-02-14 03:00:00+00:00,2023-02-14 04:21:40+00:00,0.63635,0.63335,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
522,NZDUSD,SELL,2023-02-15 11:45:00+00:00,2023-02-15 15:30:40+00:00,0.62945,0.62645,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
524,NZDUSD,SELL,2023-02-17 14:45:00+00:00,2023-02-17 23:45:00+00:00,0.62059,0.6245,-39.6,-39.6,2.6.180,DEMO_ACCOUNT,IS
526,NZDUSD,SELL,2023-02-20 04:30:00+00:00,2023-02-20 23:45:00+00:00,0.62421,0.62538,-12.2,-12.2,2.6.180,DEMO_ACCOUNT,IS
528,NZDUSD,SELL,2023-02-21 11:45:00+00:00,2023-02-21 16:52:20+00:00,0.62448,0.62148,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
530,NZDUSD,SELL,2023-02-27 10:15:00+00:00,2023-02-27 23:45:00+00:00,0.61552,0.61687,-14.0,-14.0,2.6.180,DEMO_ACCOUNT,IS
532,NZDUSD,SELL,2023-03-01 11:00:00+00:00,2023-03-01 17:08:20+00:00,0.62552,0.62252,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
534,NZDUSD,SELL,2023-03-02 14:15:00+00:00,2023-03-02 15:30:40+00:00,0.62339,0.62039,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
536,NZDUSD,SELL,2023-03-03 03:00:00+00:00,2023-03-03 17:06:40+00:00,0.62279,0.61979,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
538,NZDUSD,SELL,2023-03-06 15:15:00+00:00,2023-03-06 23:45:00+00:00,0.61932,0.61974,-4.7,-4.7,2.6.180,DEMO_ACCOUNT,IS
540,NZDUSD,SELL,2023-03-08 10:15:00+00:00,2023-03-08 23:45:00+00:00,0.6117,0.6108,8.5,8.5,2.6.180,DEMO_ACCOUNT,IS
542,NZDUSD,SELL,2023-03-13 05:30:00+00:00,2023-03-13 18:12:40+00:00,0.6176,0.6256,-80.5,-80.5,2.6.180,DEMO_ACCOUNT,IS
544,NZDUSD,SELL,2023-03-14 09:15:00+00:00,2023-03-14 15:30:20+00:00,0.62262,0.61962,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
546,NZDUSD,SELL,2023-03-16 08:30:00+00:00,2023-03-16 23:45:00+00:00,0.61672,0.61946,-27.9,-27.9,2.6.180,DEMO_ACCOUNT,IS
548,NZDUSD,SELL,2023-03-17 10:00:00+00:00,2023-03-17 23:45:00+00:00,0.62497,0.62701,-20.9,-20.9,2.6.180,DEMO_ACCOUNT,IS
550,NZDUSD,SELL,2023-03-20 10:30:00+00:00,2023-03-20 23:45:00+00:00,0.62574,0.62475,9.4,9.4,2.6.180,DEMO_ACCOUNT,IS
552,NZDUSD,SELL,2023-03-21 14:45:00+00:00,2023-03-21 18:42:20+00:00,0.62012,0.61712,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
554,NZDUSD,SELL,2023-03-22 09:30:00+00:00,2023-03-22 21:00:20+00:00,0.62094,0.61794,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
556,NZDUSD,SELL,2023-03-23 03:15:00+00:00,2023-03-23 23:45:00+00:00,0.62343,0.62512,-17.4,-17.4,2.6.180,DEMO_ACCOUNT,IS
558,NZDUSD,SELL,2023-03-27 06:45:00+00:00,2023-03-27 23:45:00+00:00,0.6208,0.61958,11.7,11.7,2.6.180,DEMO_ACCOUNT,IS
560,NZDUSD,SELL,2023-03-28 03:45:00+00:00,2023-03-28 23:45:00+00:00,0.62115,0.62538,-42.8,-42.8,2.6.180,DEMO_ACCOUNT,IS
562,NZDUSD,SELL,2023-03-29 03:15:00+00:00,2023-03-29 10:08:40+00:00,0.62638,0.62338,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
564,NZDUSD,SELL,2023-03-30 08:45:00+00:00,2023-03-30 23:45:00+00:00,0.62242,0.62631,-39.4,-39.4,2.6.180,DEMO_ACCOUNT,IS
566,NZDUSD,SELL,2023-03-31 04:30:00+00:00,2023-03-31 10:31:20+00:00,0.62828,0.62528,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
568,NZDUSD,SELL,2023-04-03 10:00:00+00:00,2023-04-03 23:45:00+00:00,0.62248,0.62976,-73.3,-73.3,2.6.180,DEMO_ACCOUNT,IS
570,NZDUSD,SELL,2023-04-04 03:30:00+00:00,2023-04-04 15:49:40+00:00,0.63083,0.62783,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
572,NZDUSD,SELL,2023-04-05 03:15:00+00:00,2023-04-05 14:09:40+00:00,0.63186,0.62886,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
574,NZDUSD,SELL,2023-04-06 19:15:00+00:00,2023-04-06 23:45:00+00:00,0.62565,0.62454,10.6,10.6,2.6.180,DEMO_ACCOUNT,IS
576,NZDUSD,SELL,2023-04-07 03:15:00+00:00,2023-04-07 15:35:40+00:00,0.62498,0.62198,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
578,NZDUSD,SELL,2023-04-10 09:45:00+00:00,2023-04-10 15:50:40+00:00,0.62374,0.62074,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
580,NZDUSD,SELL,2023-04-12 13:00:00+00:00,2023-04-12 23:46:00+00:00,0.61945,0.62151,-21.1,-21.1,2.6.180,DEMO_ACCOUNT,IS
582,NZDUSD,SELL,2023-04-13 10:15:00+00:00,2023-04-13 19:50:40+00:00,0.62274,0.63074,-80.5,-80.5,2.6.180,DEMO_ACCOUNT,IS
584,NZDUSD,SELL,2023-04-14 03:00:00+00:00,2023-04-14 15:35:20+00:00,0.63026,0.62726,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
586,NZDUSD,SELL,2023-04-17 09:30:00+00:00,2023-04-17 16:47:20+00:00,0.62046,0.61746,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
588,NZDUSD,SELL,2023-04-18 06:15:00+00:00,2023-04-18 23:45:00+00:00,0.61919,0.62081,-16.7,-16.7,2.6.180,DEMO_ACCOUNT,IS
590,NZDUSD,SELL,2023-04-19 15:30:00+00:00,2023-04-19 23:45:00+00:00,0.62007,0.62047,-4.5,-4.5,2.6.180,DEMO_ACCOUNT,IS
592,NZDUSD,SELL,2023-04-20 09:00:00+00:00,2023-04-20 23:45:00+00:00,0.61657,0.61773,-12.1,-12.1,2.6.180,DEMO_ACCOUNT,IS
594,NZDUSD,SELL,2023-04-21 16:00:00+00:00,2023-04-21 23:45:00+00:00,0.61434,0.61402,2.7,2.7,2.6.180,DEMO_ACCOUNT,IS
596,NZDUSD,SELL,2023-04-25 04:30:00+00:00,2023-04-25 11:13:40+00:00,0.61819,0.61519,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
598,NZDUSD,SELL,2023-04-26 10:00:00+00:00,2023-04-26 23:45:00+00:00,0.61403,0.61161,23.7,23.7,2.6.180,DEMO_ACCOUNT,IS
600,NZDUSD,SELL,2023-04-27 20:30:00+00:00,2023-04-27 23:45:00+00:00,0.61399,0.61465,-7.1,-7.1,2.6.180,DEMO_ACCOUNT,IS
602,NZDUSD,SELL,2023-05-03 05:00:00+00:00,2023-05-03 23:45:00+00:00,0.62418,0.62292,12.1,12.1,2.6.180,DEMO_ACCOUNT,IS
604,NZDUSD,SELL,2023-05-04 04:30:00+00:00,2023-05-04 23:45:00+00:00,0.62327,0.62781,-45.9,-45.9,2.6.180,DEMO_ACCOUNT,IS
606,NZDUSD,SELL,2023-05-05 04:15:00+00:00,2023-05-05 15:30:40+00:00,0.63001,0.62701,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
608,NZDUSD,SELL,2023-05-08 16:30:00+00:00,2023-05-08 23:45:30+00:00,0.63553,0.63457,9.1,9.1,2.6.180,DEMO_ACCOUNT,IS
610,NZDUSD,SELL,2023-05-11 15:30:00+00:00,2023-05-11 16:45:40+00:00,0.63481,0.63181,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
612,NZDUSD,SELL,2023-05-15 04:30:00+00:00,2023-05-15 23:45:00+00:00,0.61982,0.624,-42.3,-42.3,2.6.180,DEMO_ACCOUNT,IS
614,NZDUSD,SELL,2023-05-16 03:15:00+00:00,2023-05-16 23:45:00+00:00,0.62503,0.62314,18.4,18.4,2.6.180,DEMO_ACCOUNT,IS
616,NZDUSD,SELL,2023-05-17 20:00:00+00:00,2023-05-17 23:45:00+00:00,0.62637,0.62478,15.4,15.4,2.6.180,DEMO_ACCOUNT,IS
618,NZDUSD,SELL,2023-05-19 18:30:00+00:00,2023-05-19 23:45:00+00:00,0.62931,0.62767,15.9,15.9,2.6.180,DEMO_ACCOUNT,IS
620,NZDUSD,SELL,2023-05-22 03:00:00+00:00,2023-05-22 23:45:00+00:00,0.62825,0.6286,-4.0,-4.0,2.6.180,DEMO_ACCOUNT,IS
622,NZDUSD,SELL,2023-05-25 09:45:00+00:00,2023-05-25 14:14:40+00:00,0.60961,0.60661,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
624,NZDUSD,SELL,2023-05-26 04:30:00+00:00,2023-05-26 17:51:40+00:00,0.60707,0.60407,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
626,NZDUSD,SELL,2023-05-29 04:15:00+00:00,2023-05-29 23:45:00+00:00,0.60643,0.60549,8.9,8.9,2.6.180,DEMO_ACCOUNT,IS
628,NZDUSD,SELL,2023-05-31 16:45:00+00:00,2023-05-31 19:13:40+00:00,0.60156,0.59856,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
630,NZDUSD,SELL,2023-06-02 12:00:00+00:00,2023-06-02 15:30:40+00:00,0.61077,0.60777,29.5,29.5,2.6.180,DEMO_ACCOUNT,IS
632,NZDUSD,SELL,2023-06-05 06:45:00+00:00,2023-06-05 23:45:00+00:00,0.60638,0.607,-6.7,-6.7,2.6.180,DEMO_ACCOUNT,IS
